"from","to","gender","age","rate"
"IN","MT","m","52","0"
"IN","MT","m","53","0"
"IN","MT","m","54","0"
"IN","MT","m","55","0"
"IN","MT","m","56","0"
"IN","MT","m","57","0"
"IN","MT","m","58","0"
"IN","MT","m","59","0"
"IN","MT","m","60","0"
"IN","MT","m","61","0"
"IN","MT","m","62","0"
"IN","MT","m","63","0"
"IN","MT","m","64","0"
"IN","MT","m","65","0"
"IN","MT","m","66","0"
"IN","MT","m","67","0"
"IN","MT","m","68","0"
"IN","MT","m","69","0"
"IN","MT","m","70","0"
"IN","MT","m","71","0"
"IN","MT","m","72","0"
"IN","MT","m","73","0"
"IN","MT","m","74","0"
"IN","MT","m","75","0"
"IN","MT","m","76","0"
"IN","MT","m","77","0"
"IN","MT","m","78","0"
"IN","MT","m","79","0"
"IN","MT","m","80","0"
"IN","MT","m","81","0"
"IN","MT","m","82","0"
"IN","MT","m","83","0"
"IN","MT","m","84","0"
"IN","MT","m","85","0"
"IN","MT","m","86","0"
"IN","MT","m","87","0"
"IN","MT","m","88","0"
"IN","MT","m","89","0"
"IN","MT","m","90","0"
"IN","MT","m","91","0"
"IN","MT","m","92","0"
"IN","MT","m","93","0"
"IN","MT","m","94","0"
"IN","MT","m","95","0"
"IN","MT","m","96","0"
"IN","MT","m","97","0"
"IN","MT","m","98","0"
"IN","MT","m","99","0"
"IN","MT","m","100","0"
"IN","MT","f","0","0"
"IN","MT","f","1","0"
"IN","MT","f","2","0"
"IN","MT","f","3","0"
"IN","MT","f","4","0"
"IN","MT","f","5","0"
"IN","MT","f","6","0"
"IN","MT","f","7","0"
"IN","MT","f","8","0"
"IN","MT","f","9","0"
"IN","MT","f","10","0.0000897595"
"IN","MT","f","11","0.0000897595"
"IN","MT","f","12","0.0000897595"
"IN","MT","f","13","0.0000897595"
"IN","MT","f","14","0.0000897595"
"IN","MT","f","15","0"
"IN","MT","f","16","0"
"IN","MT","f","17","0"
"IN","MT","f","18","0"
"IN","MT","f","19","0"
"IN","MT","f","20","0.000265547"
"IN","MT","f","21","0.000265547"
"IN","MT","f","22","0.000265547"
"IN","MT","f","23","0.000265547"
"IN","MT","f","24","0.000265547"
"IN","MT","f","25","0.0000993208"
"IN","MT","f","26","0.0000993208"
"IN","MT","f","27","0.0000993208"
"IN","MT","f","28","0.0000993208"
"IN","MT","f","29","0.0000993208"
"IN","MT","f","30","0.0000722107"
"IN","MT","f","31","0.0000722107"
"IN","MT","f","32","0.0000722107"
"IN","MT","f","33","0.0000722107"
"IN","MT","f","34","0.0000722107"
"IN","MT","f","35","0"
"IN","MT","f","36","0"
"IN","MT","f","37","0"
"IN","MT","f","38","0"
"IN","MT","f","39","0"
"IN","MT","f","40","0.0000182"
"IN","MT","f","41","0.0000182"
"IN","MT","f","42","0.0000182"
"IN","MT","f","43","0.0000182"
"IN","MT","f","44","0.0000182"
"IN","MT","f","45","0.0000652"
"IN","MT","f","46","0.0000652"
"IN","MT","f","47","0.0000652"
"IN","MT","f","48","0.0000652"
"IN","MT","f","49","0.0000652"
"IN","MT","f","50","0"
"IN","MT","f","51","0"
"IN","MT","f","52","0"
"IN","MT","f","53","0"
"IN","MT","f","54","0"
"IN","MT","f","55","0.0000369"
"IN","MT","f","56","0.0000369"
"IN","MT","f","57","0.0000369"
"IN","MT","f","58","0.0000369"
"IN","MT","f","59","0.0000369"
"IN","MT","f","60","0.0000239"
"IN","MT","f","61","0.0000239"
"IN","MT","f","62","0.0000239"
"IN","MT","f","63","0.0000239"
"IN","MT","f","64","0.0000239"
"IN","MT","f","65","0"
"IN","MT","f","66","0"
"IN","MT","f","67","0"
"IN","MT","f","68","0"
"IN","MT","f","69","0"
"IN","MT","f","70","0"
"IN","MT","f","71","0"
"IN","MT","f","72","0"
"IN","MT","f","73","0"
"IN","MT","f","74","0"
"IN","MT","f","75","0"
"IN","MT","f","76","0"
"IN","MT","f","77","0"
"IN","MT","f","78","0"
"IN","MT","f","79","0"
"IN","MT","f","80","0"
"IN","MT","f","81","0"
"IN","MT","f","82","0"
"IN","MT","f","83","0"
"IN","MT","f","84","0"
"IN","MT","f","85","0"
"IN","MT","f","86","0"
"IN","MT","f","87","0"
"IN","MT","f","88","0"
"IN","MT","f","89","0"
"IN","MT","f","90","0"
"IN","MT","f","91","0"
"IN","MT","f","92","0"
"IN","MT","f","93","0"
"IN","MT","f","94","0"
"IN","MT","f","95","0"
"IN","MT","f","96","0"
"IN","MT","f","97","0"
"IN","MT","f","98","0"
"IN","MT","f","99","0"
"IN","MT","f","100","0"
"IN","NC","m","0","0.000306199"
"IN","NC","m","1","0.000306199"
"IN","NC","m","2","0.000306199"
"IN","NC","m","3","0.000306199"
"IN","NC","m","4","0.000306199"
"IN","NC","m","5","0.000427062"
"IN","NC","m","6","0.000427062"
"IN","NC","m","7","0.000427062"
"IN","NC","m","8","0.000427062"
"IN","NC","m","9","0.000427062"
"IN","NC","m","10","0.000367938"
"IN","NC","m","11","0.000367938"
"IN","NC","m","12","0.000367938"
"IN","NC","m","13","0.000367938"
"IN","NC","m","14","0.000367938"
"IN","NC","m","15","0.000466721"
"IN","NC","m","16","0.000466721"
"IN","NC","m","17","0.000466721"
"IN","NC","m","18","0.000466721"
"IN","NC","m","19","0.000466721"
"IN","NC","m","20","0.000721197"
"IN","NC","m","21","0.000721197"
"IN","NC","m","22","0.000721197"
"IN","NC","m","23","0.000721197"
"IN","NC","m","24","0.000721197"
"IN","NC","m","25","0.001017721"
"IN","NC","m","26","0.001017721"
"IN","NC","m","27","0.001017721"
"IN","NC","m","28","0.001017721"
"IN","NC","m","29","0.001017721"
"IN","NC","m","30","0.000406521"
"IN","NC","m","31","0.000406521"
"IN","NC","m","32","0.000406521"
"IN","NC","m","33","0.000406521"
"IN","NC","m","34","0.000406521"
"IN","NC","m","35","0.000507338"
"IN","NC","m","36","0.000507338"
"IN","NC","m","37","0.000507338"
"IN","NC","m","38","0.000507338"
"IN","NC","m","39","0.000507338"
"IN","NC","m","40","0.000128129"
"IN","NC","m","41","0.000128129"
"IN","NC","m","42","0.000128129"
"IN","NC","m","43","0.000128129"
"IN","NC","m","44","0.000128129"
"IN","NC","m","45","0.000327474"
"IN","NC","m","46","0.000327474"
"IN","NC","m","47","0.000327474"
"IN","NC","m","48","0.000327474"
"IN","NC","m","49","0.000327474"
"IN","NC","m","50","0.000219946"
"IN","NC","m","51","0.000219946"
"IN","NC","m","52","0.000219946"
"IN","NC","m","53","0.000219946"
"IN","NC","m","54","0.000219946"
"IN","NC","m","55","0.000276662"
"IN","NC","m","56","0.000276662"
"IN","NC","m","57","0.000276662"
"IN","NC","m","58","0.000276662"
"IN","NC","m","59","0.000276662"
"IN","NC","m","60","0.000257846"
"IN","NC","m","61","0.000257846"
"IN","NC","m","62","0.000257846"
"IN","NC","m","63","0.000257846"
"IN","NC","m","64","0.000257846"
"IN","NC","m","65","0.000243872"
"IN","NC","m","66","0.000243872"
"IN","NC","m","67","0.000243872"
"IN","NC","m","68","0.000243872"
"IN","NC","m","69","0.000243872"
"IN","NC","m","70","0.000145201"
"IN","NC","m","71","0.000145201"
"IN","NC","m","72","0.000145201"
"IN","NC","m","73","0.000145201"
"IN","NC","m","74","0.000145201"
"IN","NC","m","75","0.000174377"
"IN","NC","m","76","0.000174377"
"IN","NC","m","77","0.000174377"
"IN","NC","m","78","0.000174377"
"IN","NC","m","79","0.000174377"
"IN","NC","m","80","0.000154673"
"IN","NC","m","81","0.000154673"
"IN","NC","m","82","0.000154673"
"IN","NC","m","83","0.000154673"
"IN","NC","m","84","0.000154673"
"IN","NC","m","85","0"
"IN","NC","m","86","0"
"IN","NC","m","87","0"
"IN","NC","m","88","0"
"IN","NC","m","89","0"
"IN","NC","m","90","0"
"IN","NC","m","91","0"
"IN","NC","m","92","0"
"IN","NC","m","93","0"
"IN","NC","m","94","0"
"IN","NC","m","95","0"
"IN","NC","m","96","0"
"IN","NC","m","97","0"
"IN","NC","m","98","0"
"IN","NC","m","99","0"
"IN","NC","m","100","0"
"IN","NC","f","0","0.000474959"
"IN","NC","f","1","0.000474959"
"IN","NC","f","2","0.000474959"
"IN","NC","f","3","0.000474959"
"IN","NC","f","4","0.000474959"
"IN","NC","f","5","0.000323763"
"IN","NC","f","6","0.000323763"
"IN","NC","f","7","0.000323763"
"IN","NC","f","8","0.000323763"
"IN","NC","f","9","0.000323763"
"IN","NC","f","10","0.000231245"
"IN","NC","f","11","0.000231245"
"IN","NC","f","12","0.000231245"
"IN","NC","f","13","0.000231245"
"IN","NC","f","14","0.000231245"
"IN","NC","f","15","0.000204825"
"IN","NC","f","16","0.000204825"
"IN","NC","f","17","0.000204825"
"IN","NC","f","18","0.000204825"
"IN","NC","f","19","0.000204825"
"IN","NC","f","20","0.000812778"
"IN","NC","f","21","0.000812778"
"IN","NC","f","22","0.000812778"
"IN","NC","f","23","0.000812778"
"IN","NC","f","24","0.000812778"
"IN","NC","f","25","0.000780149"
"IN","NC","f","26","0.000780149"
"IN","NC","f","27","0.000780149"
"IN","NC","f","28","0.000780149"
"IN","NC","f","29","0.000780149"
"IN","NC","f","30","0.000633484"
"IN","NC","f","31","0.000633484"
"IN","NC","f","32","0.000633484"
"IN","NC","f","33","0.000633484"
"IN","NC","f","34","0.000633484"
"IN","NC","f","35","0.000566079"
"IN","NC","f","36","0.000566079"
"IN","NC","f","37","0.000566079"
"IN","NC","f","38","0.000566079"
"IN","NC","f","39","0.000566079"
"IN","NC","f","40","0.000203771"
"IN","NC","f","41","0.000203771"
"IN","NC","f","42","0.000203771"
"IN","NC","f","43","0.000203771"
"IN","NC","f","44","0.000203771"
"IN","NC","f","45","0.00029852"
"IN","NC","f","46","0.00029852"
"IN","NC","f","47","0.00029852"
"IN","NC","f","48","0.00029852"
"IN","NC","f","49","0.00029852"
"IN","NC","f","50","0.000275631"
"IN","NC","f","51","0.000275631"
"IN","NC","f","52","0.000275631"
"IN","NC","f","53","0.000275631"
"IN","NC","f","54","0.000275631"
"IN","NC","f","55","0.000340945"
"IN","NC","f","56","0.000340945"
"IN","NC","f","57","0.000340945"
"IN","NC","f","58","0.000340945"
"IN","NC","f","59","0.000340945"
"IN","NC","f","60","0.000304718"
"IN","NC","f","61","0.000304718"
"IN","NC","f","62","0.000304718"
"IN","NC","f","63","0.000304718"
"IN","NC","f","64","0.000304718"
"IN","NC","f","65","0.000474661"
"IN","NC","f","66","0.000474661"
"IN","NC","f","67","0.000474661"
"IN","NC","f","68","0.000474661"
"IN","NC","f","69","0.000474661"
"IN","NC","f","70","0.0000545"
"IN","NC","f","71","0.0000545"
"IN","NC","f","72","0.0000545"
"IN","NC","f","73","0.0000545"
"IN","NC","f","74","0.0000545"
"IN","NC","f","75","0.0000261"
"IN","NC","f","76","0.0000261"
"IN","NC","f","77","0.0000261"
"IN","NC","f","78","0.0000261"
"IN","NC","f","79","0.0000261"
"IN","NC","f","80","0.00046129"
"IN","NC","f","81","0.00046129"
"IN","NC","f","82","0.00046129"
"IN","NC","f","83","0.00046129"
"IN","NC","f","84","0.00046129"
"IN","NC","f","85","0.000175945"
"IN","NC","f","86","0.000175945"
"IN","NC","f","87","0.000175945"
"IN","NC","f","88","0.000175945"
"IN","NC","f","89","0.000175945"
"IN","NC","f","90","0.000230843"
"IN","NC","f","91","0.000230843"
"IN","NC","f","92","0.000230843"
"IN","NC","f","93","0.000230843"
"IN","NC","f","94","0.000230843"
"IN","NC","f","95","0"
"IN","NC","f","96","0"
"IN","NC","f","97","0"
"IN","NC","f","98","0"
"IN","NC","f","99","0"
"IN","NC","f","100","0"
"IN","ND","m","0","0"
"IN","ND","m","1","0"
"IN","ND","m","2","0"
"IN","ND","m","3","0"
"IN","ND","m","4","0"
"IN","ND","m","5","0"
"IN","ND","m","6","0"
"IN","ND","m","7","0"
"IN","ND","m","8","0"
"IN","ND","m","9","0"
"IN","ND","m","10","0"
"IN","ND","m","11","0"
"IN","ND","m","12","0"
"IN","ND","m","13","0"
"IN","ND","m","14","0"
"IN","ND","m","15","0.000127793"
"IN","ND","m","16","0.000127793"
"IN","ND","m","17","0.000127793"
"IN","ND","m","18","0.000127793"
"IN","ND","m","19","0.000127793"
"IN","ND","m","20","0.000115677"
"IN","ND","m","21","0.000115677"
"IN","ND","m","22","0.000115677"
"IN","ND","m","23","0.000115677"
"IN","ND","m","24","0.000115677"
"IN","ND","m","25","0.000331866"
"IN","ND","m","26","0.000331866"
"IN","ND","m","27","0.000331866"
"IN","ND","m","28","0.000331866"
"IN","ND","m","29","0.000331866"
"IN","ND","m","30","0"
"IN","ND","m","31","0"
"IN","ND","m","32","0"
"IN","ND","m","33","0"
"IN","ND","m","34","0"
"IN","ND","m","35","0"
"IN","ND","m","36","0"
"IN","ND","m","37","0"
"IN","ND","m","38","0"
"IN","ND","m","39","0"
"IN","ND","m","40","0.0000694677"
"IN","ND","m","41","0.0000694677"
"IN","ND","m","42","0.0000694677"
"IN","ND","m","43","0.0000694677"
"IN","ND","m","44","0.0000694677"
"IN","ND","m","45","0"
"IN","ND","m","46","0"
"IN","ND","m","47","0"
"IN","ND","m","48","0"
"IN","ND","m","49","0"
"IN","ND","m","50","0.00000145"
"IN","ND","m","51","0.00000145"
"IN","ND","m","52","0.00000145"
"IN","ND","m","53","0.00000145"
"IN","ND","m","54","0.00000145"
"IN","ND","m","55","0"
"IN","ND","m","56","0"
"IN","ND","m","57","0"
"IN","ND","m","58","0"
"IN","ND","m","59","0"
"IN","ND","m","60","0.0000293"
"IN","ND","m","61","0.0000293"
"IN","ND","m","62","0.0000293"
"IN","ND","m","63","0.0000293"
"IN","ND","m","64","0.0000293"
"IN","ND","m","65","0"
"IN","ND","m","66","0"
"IN","ND","m","67","0"
"IN","ND","m","68","0"
"IN","ND","m","69","0"
"IN","ND","m","70","0"
"IN","ND","m","71","0"
"IN","ND","m","72","0"
"IN","ND","m","73","0"
"IN","ND","m","74","0"
"IN","ND","m","75","0"
"IN","ND","m","76","0"
"IN","ND","m","77","0"
"IN","ND","m","78","0"
"IN","ND","m","79","0"
"IN","ND","m","80","0"
"IN","ND","m","81","0"
"IN","ND","m","82","0"
"IN","ND","m","83","0"
"IN","ND","m","84","0"
"IN","ND","m","85","0"
"IN","ND","m","86","0"
"IN","ND","m","87","0"
"IN","ND","m","88","0"
"IN","ND","m","89","0"
"IN","ND","m","90","0"
"IN","ND","m","91","0"
"IN","ND","m","92","0"
"IN","ND","m","93","0"
"IN","ND","m","94","0"
"IN","ND","m","95","0"
"IN","ND","m","96","0"
"IN","ND","m","97","0"
"IN","ND","m","98","0"
"IN","ND","m","99","0"
"IN","ND","m","100","0"
"IN","ND","f","0","0.0000604"
"IN","ND","f","1","0.0000604"
"IN","ND","f","2","0.0000604"
"IN","ND","f","3","0.0000604"
"IN","ND","f","4","0.0000604"
"IN","ND","f","5","0"
"IN","ND","f","6","0"
"IN","ND","f","7","0"
"IN","ND","f","8","0"
"IN","ND","f","9","0"
"IN","ND","f","10","0"
"IN","ND","f","11","0"
"IN","ND","f","12","0"
"IN","ND","f","13","0"
"IN","ND","f","14","0"
"IN","ND","f","15","0"
"IN","ND","f","16","0"
"IN","ND","f","17","0"
"IN","ND","f","18","0"
"IN","ND","f","19","0"
"IN","ND","f","20","0.0000850923"
"IN","ND","f","21","0.0000850923"
"IN","ND","f","22","0.0000850923"
"IN","ND","f","23","0.0000850923"
"IN","ND","f","24","0.0000850923"
"IN","ND","f","25","0.000222671"
"IN","ND","f","26","0.000222671"
"IN","ND","f","27","0.000222671"
"IN","ND","f","28","0.000222671"
"IN","ND","f","29","0.000222671"
"IN","ND","f","30","0"
"IN","ND","f","31","0"
"IN","ND","f","32","0"
"IN","ND","f","33","0"
"IN","ND","f","34","0"
"IN","ND","f","35","0"
"IN","ND","f","36","0"
"IN","ND","f","37","0"
"IN","ND","f","38","0"
"IN","ND","f","39","0"
"IN","ND","f","40","0.0000365"
"IN","ND","f","41","0.0000365"
"IN","ND","f","42","0.0000365"
"IN","ND","f","43","0.0000365"
"IN","ND","f","44","0.0000365"
"IN","ND","f","45","0.0000188"
"IN","ND","f","46","0.0000188"
"IN","ND","f","47","0.0000188"
"IN","ND","f","48","0.0000188"
"IN","ND","f","49","0.0000188"
"IN","ND","f","50","0"
"IN","ND","f","51","0"
"IN","ND","f","52","0"
"IN","ND","f","53","0"
"IN","ND","f","54","0"
"IN","ND","f","55","0"
"IN","ND","f","56","0"
"IN","ND","f","57","0"
"IN","ND","f","58","0"
"IN","ND","f","59","0"
"IN","ND","f","60","0.0000275"
"IN","ND","f","61","0.0000275"
"IN","ND","f","62","0.0000275"
"IN","ND","f","63","0.0000275"
"IN","ND","f","64","0.0000275"
"IN","ND","f","65","0"
"IN","ND","f","66","0"
"IN","ND","f","67","0"
"IN","ND","f","68","0"
"IN","ND","f","69","0"
"IN","ND","f","70","0"
"IN","ND","f","71","0"
"IN","ND","f","72","0"
"IN","ND","f","73","0"
"IN","ND","f","74","0"
"IN","ND","f","75","0"
"IN","ND","f","76","0"
"IN","ND","f","77","0"
"IN","ND","f","78","0"
"IN","ND","f","79","0"
"IN","ND","f","80","0"
"IN","ND","f","81","0"
"IN","ND","f","82","0"
"IN","ND","f","83","0"
"IN","ND","f","84","0"
"IN","ND","f","85","0"
"IN","ND","f","86","0"
"IN","ND","f","87","0"
"IN","ND","f","88","0"
"IN","ND","f","89","0"
"IN","ND","f","90","0"
"IN","ND","f","91","0"
"IN","ND","f","92","0"
"IN","ND","f","93","0"
"IN","ND","f","94","0"
"IN","ND","f","95","0"
"IN","ND","f","96","0"
"IN","ND","f","97","0"
"IN","ND","f","98","0"
"IN","ND","f","99","0"
"IN","ND","f","100","0"
"IN","NE","m","0","0.0000339"
"IN","NE","m","1","0.0000339"
"IN","NE","m","2","0.0000339"
"IN","NE","m","3","0.0000339"
"IN","NE","m","4","0.0000339"
"IN","NE","m","5","0.0000103"
"IN","NE","m","6","0.0000103"
"IN","NE","m","7","0.0000103"
"IN","NE","m","8","0.0000103"
"IN","NE","m","9","0.0000103"
"IN","NE","m","10","0"
"IN","NE","m","11","0"
"IN","NE","m","12","0"
"IN","NE","m","13","0"
"IN","NE","m","14","0"
"IN","NE","m","15","0.00000417"
"IN","NE","m","16","0.00000417"
"IN","NE","m","17","0.00000417"
"IN","NE","m","18","0.00000417"
"IN","NE","m","19","0.00000417"
"IN","NE","m","20","0.000109965"
"IN","NE","m","21","0.000109965"
"IN","NE","m","22","0.000109965"
"IN","NE","m","23","0.000109965"
"IN","NE","m","24","0.000109965"
"IN","NE","m","25","0.0000679534"
"IN","NE","m","26","0.0000679534"
"IN","NE","m","27","0.0000679534"
"IN","NE","m","28","0.0000679534"
"IN","NE","m","29","0.0000679534"
"IN","NE","m","30","0.0000747998"
"IN","NE","m","31","0.0000747998"
"IN","NE","m","32","0.0000747998"
"IN","NE","m","33","0.0000747998"
"IN","NE","m","34","0.0000747998"
"IN","NE","m","35","0.0000628"
"IN","NE","m","36","0.0000628"
"IN","NE","m","37","0.0000628"
"IN","NE","m","38","0.0000628"
"IN","NE","m","39","0.0000628"
"IN","NE","m","40","0.000123498"
"IN","NE","m","41","0.000123498"
"IN","NE","m","42","0.000123498"
"IN","NE","m","43","0.000123498"
"IN","NE","m","44","0.000123498"
"IN","NE","m","45","0"
"IN","NE","m","46","0"
"IN","NE","m","47","0"
"IN","NE","m","48","0"
"IN","NE","m","49","0"
"IN","NE","m","50","0.0000579"
"IN","NE","m","51","0.0000579"
"IN","NE","m","52","0.0000579"
"IN","NE","m","53","0.0000579"
"IN","NE","m","54","0.0000579"
"IN","NE","m","55","0"
"IN","NE","m","56","0"
"IN","NE","m","57","0"
"IN","NE","m","58","0"
"IN","NE","m","59","0"
"IN","NE","m","60","0.00000781"
"IN","NE","m","61","0.00000781"
"IN","NE","m","62","0.00000781"
"IN","NE","m","63","0.00000781"
"IN","NE","m","64","0.00000781"
"IN","NE","m","65","0"
"IN","NE","m","66","0"
"IN","NE","m","67","0"
"IN","NE","m","68","0"
"IN","NE","m","69","0"
"IN","NE","m","70","0"
"IN","NE","m","71","0"
"IN","NE","m","72","0"
"IN","NE","m","73","0"
"IN","NE","m","74","0"
"IN","NE","m","75","0"
"IN","NE","m","76","0"
"IN","NE","m","77","0"
"IN","NE","m","78","0"
"IN","NE","m","79","0"
"IN","NE","m","80","0"
"IN","NE","m","81","0"
"IN","NE","m","82","0"
"IN","NE","m","83","0"
"IN","NE","m","84","0"
"IN","NE","m","85","0"
"IN","NE","m","86","0"
"IN","NE","m","87","0"
"IN","NE","m","88","0"
"IN","NE","m","89","0"
"IN","NE","m","90","0"
"IN","NE","m","91","0"
"IN","NE","m","92","0"
"IN","NE","m","93","0"
"IN","NE","m","94","0"
"IN","NE","m","95","0"
"IN","NE","m","96","0"
"IN","NE","m","97","0"
"IN","NE","m","98","0"
"IN","NE","m","99","0"
"IN","NE","m","100","0"
"IN","NE","f","0","0.000220801"
"IN","NE","f","1","0.000220801"
"IN","NE","f","2","0.000220801"
"IN","NE","f","3","0.000220801"
"IN","NE","f","4","0.000220801"
"IN","NE","f","5","0"
"IN","NE","f","6","0"
"IN","NE","f","7","0"
"IN","NE","f","8","0"
"IN","NE","f","9","0"
"IN","NE","f","10","0.000111058"
"IN","NE","f","11","0.000111058"
"IN","NE","f","12","0.000111058"
"IN","NE","f","13","0.000111058"
"IN","NE","f","14","0.000111058"
"IN","NE","f","15","0.000038"
"IN","NE","f","16","0.000038"
"IN","NE","f","17","0.000038"
"IN","NE","f","18","0.000038"
"IN","NE","f","19","0.000038"
"IN","NE","f","20","0.0000880265"
"IN","NE","f","21","0.0000880265"
"IN","NE","f","22","0.0000880265"
"IN","NE","f","23","0.0000880265"
"IN","NE","f","24","0.0000880265"
"IN","NE","f","25","0.000100923"
"IN","NE","f","26","0.000100923"
"IN","NE","f","27","0.000100923"
"IN","NE","f","28","0.000100923"
"IN","NE","f","29","0.000100923"
"IN","NE","f","30","0.000164115"
"IN","NE","f","31","0.000164115"
"IN","NE","f","32","0.000164115"
"IN","NE","f","33","0.000164115"
"IN","NE","f","34","0.000164115"
"IN","NE","f","35","0.0000342"
"IN","NE","f","36","0.0000342"
"IN","NE","f","37","0.0000342"
"IN","NE","f","38","0.0000342"
"IN","NE","f","39","0.0000342"
"IN","NE","f","40","0.0000487"
"IN","NE","f","41","0.0000487"
"IN","NE","f","42","0.0000487"
"IN","NE","f","43","0.0000487"
"IN","NE","f","44","0.0000487"
"IN","NE","f","45","0.0000565"
"IN","NE","f","46","0.0000565"
"IN","NE","f","47","0.0000565"
"IN","NE","f","48","0.0000565"
"IN","NE","f","49","0.0000565"
"IN","NE","f","50","0.0000128"
"IN","NE","f","51","0.0000128"
"IN","NE","f","52","0.0000128"
"IN","NE","f","53","0.0000128"
"IN","NE","f","54","0.0000128"
"IN","NE","f","55","0"
"IN","NE","f","56","0"
"IN","NE","f","57","0"
"IN","NE","f","58","0"
"IN","NE","f","59","0"
"IN","NE","f","60","0"
"IN","NE","f","61","0"
"IN","NE","f","62","0"
"IN","NE","f","63","0"
"IN","NE","f","64","0"
"IN","NE","f","65","0.0000094"
"IN","NE","f","66","0.0000094"
"IN","NE","f","67","0.0000094"
"IN","NE","f","68","0.0000094"
"IN","NE","f","69","0.0000094"
"IN","NE","f","70","0"
"IN","NE","f","71","0"
"IN","NE","f","72","0"
"IN","NE","f","73","0"
"IN","NE","f","74","0"
"IN","NE","f","75","0"
"IN","NE","f","76","0"
"IN","NE","f","77","0"
"IN","NE","f","78","0"
"IN","NE","f","79","0"
"IN","NE","f","80","0"
"IN","NE","f","81","0"
"IN","NE","f","82","0"
"IN","NE","f","83","0"
"IN","NE","f","84","0"
"IN","NE","f","85","0.000162912"
"IN","NE","f","86","0.000162912"
"IN","NE","f","87","0.000162912"
"IN","NE","f","88","0.000162912"
"IN","NE","f","89","0.000162912"
"IN","NE","f","90","0"
"IN","NE","f","91","0"
"IN","NE","f","92","0"
"IN","NE","f","93","0"
"IN","NE","f","94","0"
"IN","NE","f","95","0"
"IN","NE","f","96","0"
"IN","NE","f","97","0"
"IN","NE","f","98","0"
"IN","NE","f","99","0"
"IN","NE","f","100","0"
"IN","NH","m","0","0"
"IN","NH","m","1","0"
"IN","NH","m","2","0"
"IN","NH","m","3","0"
"IN","NH","m","4","0"
"IN","NH","m","5","0"
"IN","NH","m","6","0"
"IN","NH","m","7","0"
"IN","NH","m","8","0"
"IN","NH","m","9","0"
"IN","NH","m","10","0.0000623"
"IN","NH","m","11","0.0000623"
"IN","NH","m","12","0.0000623"
"IN","NH","m","13","0.0000623"
"IN","NH","m","14","0.0000623"
"IN","NH","m","15","0.0000875102"
"IN","NH","m","16","0.0000875102"
"IN","NH","m","17","0.0000875102"
"IN","NH","m","18","0.0000875102"
"IN","NH","m","19","0.0000875102"
"IN","NH","m","20","0.0000314"
"IN","NH","m","21","0.0000314"
"IN","NH","m","22","0.0000314"
"IN","NH","m","23","0.0000314"
"IN","NH","m","24","0.0000314"
"IN","NH","m","25","0.0000284"
"IN","NH","m","26","0.0000284"
"IN","NH","m","27","0.0000284"
"IN","NH","m","28","0.0000284"
"IN","NH","m","29","0.0000284"
"IN","NH","m","30","0.0000341"
"IN","NH","m","31","0.0000341"
"IN","NH","m","32","0.0000341"
"IN","NH","m","33","0.0000341"
"IN","NH","m","34","0.0000341"
"IN","NH","m","35","0"
"IN","NH","m","36","0"
"IN","NH","m","37","0"
"IN","NH","m","38","0"
"IN","NH","m","39","0"
"IN","NH","m","40","0.000034"
"IN","NH","m","41","0.000034"
"IN","NH","m","42","0.000034"
"IN","NH","m","43","0.000034"
"IN","NH","m","44","0.000034"
"IN","NH","m","45","0.000113074"
"IN","NH","m","46","0.000113074"
"IN","NH","m","47","0.000113074"
"IN","NH","m","48","0.000113074"
"IN","NH","m","49","0.000113074"
"IN","NH","m","50","0"
"IN","NH","m","51","0"
"IN","NH","m","52","0"
"IN","NH","m","53","0"
"IN","NH","m","54","0"
"IN","NH","m","55","0"
"IN","NH","m","56","0"
"IN","NH","m","57","0"
"IN","NH","m","58","0"
"IN","NH","m","59","0"
"IN","NH","m","60","0"
"IN","NH","m","61","0"
"IN","NH","m","62","0"
"IN","NH","m","63","0"
"IN","NH","m","64","0"
"IN","NH","m","65","0"
"IN","NH","m","66","0"
"IN","NH","m","67","0"
"IN","NH","m","68","0"
"IN","NH","m","69","0"
"IN","NH","m","70","0"
"IN","NH","m","71","0"
"IN","NH","m","72","0"
"IN","NH","m","73","0"
"IN","NH","m","74","0"
"IN","NH","m","75","0"
"IN","NH","m","76","0"
"IN","NH","m","77","0"
"IN","NH","m","78","0"
"IN","NH","m","79","0"
"IN","NH","m","80","0"
"IN","NH","m","81","0"
"IN","NH","m","82","0"
"IN","NH","m","83","0"
"IN","NH","m","84","0"
"IN","NH","m","85","0"
"IN","NH","m","86","0"
"IN","NH","m","87","0"
"IN","NH","m","88","0"
"IN","NH","m","89","0"
"IN","NH","m","90","0"
"IN","NH","m","91","0"
"IN","NH","m","92","0"
"IN","NH","m","93","0"
"IN","NH","m","94","0"
"IN","NH","m","95","0"
"IN","NH","m","96","0"
"IN","NH","m","97","0"
"IN","NH","m","98","0"
"IN","NH","m","99","0"
"IN","NH","m","100","0"
"IN","NH","f","0","0"
"IN","NH","f","1","0"
"IN","NH","f","2","0"
"IN","NH","f","3","0"
"IN","NH","f","4","0"
"IN","NH","f","5","0.0000476"
"IN","NH","f","6","0.0000476"
"IN","NH","f","7","0.0000476"
"IN","NH","f","8","0.0000476"
"IN","NH","f","9","0.0000476"
"IN","NH","f","10","0.0000472"
"IN","NH","f","11","0.0000472"
"IN","NH","f","12","0.0000472"
"IN","NH","f","13","0.0000472"
"IN","NH","f","14","0.0000472"
