"from","to","gender","age","mrate"
"CA","NV","f","1","0.001142678"
"CA","NV","f","2","0.001142678"
"CA","NV","f","3","0.001142678"
"CA","NV","f","4","0.001142678"
"CA","NV","f","5","0.001079808"
"CA","NV","f","6","0.001079808"
"CA","NV","f","7","0.001079808"
"CA","NV","f","8","0.001079808"
"CA","NV","f","9","0.001079808"
"CA","NV","f","10","0.001111646"
"CA","NV","f","11","0.001111646"
"CA","NV","f","12","0.001111646"
"CA","NV","f","13","0.001111646"
"CA","NV","f","14","0.001111646"
"CA","NV","f","15","0.001470323"
"CA","NV","f","16","0.001470323"
"CA","NV","f","17","0.001470323"
"CA","NV","f","18","0.001470323"
"CA","NV","f","19","0.001470323"
"CA","NV","f","20","0.001890034"
"CA","NV","f","21","0.001890034"
"CA","NV","f","22","0.001890034"
"CA","NV","f","23","0.001890034"
"CA","NV","f","24","0.001890034"
"CA","NV","f","25","0.001981604"
"CA","NV","f","26","0.001981604"
"CA","NV","f","27","0.001981604"
"CA","NV","f","28","0.001981604"
"CA","NV","f","29","0.001981604"
"CA","NV","f","30","0.00163146"
"CA","NV","f","31","0.00163146"
"CA","NV","f","32","0.00163146"
"CA","NV","f","33","0.00163146"
"CA","NV","f","34","0.00163146"
"CA","NV","f","35","0.001250934"
"CA","NV","f","36","0.001250934"
"CA","NV","f","37","0.001250934"
"CA","NV","f","38","0.001250934"
"CA","NV","f","39","0.001250934"
"CA","NV","f","40","0.001055309"
"CA","NV","f","41","0.001055309"
"CA","NV","f","42","0.001055309"
"CA","NV","f","43","0.001055309"
"CA","NV","f","44","0.001055309"
"CA","NV","f","45","0.001012257"
"CA","NV","f","46","0.001012257"
"CA","NV","f","47","0.001012257"
"CA","NV","f","48","0.001012257"
"CA","NV","f","49","0.001012257"
"CA","NV","f","50","0.00102991"
"CA","NV","f","51","0.00102991"
"CA","NV","f","52","0.00102991"
"CA","NV","f","53","0.00102991"
"CA","NV","f","54","0.00102991"
"CA","NV","f","55","0.001106943"
"CA","NV","f","56","0.001106943"
"CA","NV","f","57","0.001106943"
"CA","NV","f","58","0.001106943"
"CA","NV","f","59","0.001106943"
"CA","NV","f","60","0.001106708"
"CA","NV","f","61","0.001106708"
"CA","NV","f","62","0.001106708"
"CA","NV","f","63","0.001106708"
"CA","NV","f","64","0.001106708"
"CA","NV","f","65","0.001006836"
"CA","NV","f","66","0.001006836"
"CA","NV","f","67","0.001006836"
"CA","NV","f","68","0.001006836"
"CA","NV","f","69","0.001006836"
"CA","NV","f","70","0.000867176"
"CA","NV","f","71","0.000867176"
"CA","NV","f","72","0.000867176"
"CA","NV","f","73","0.000867176"
"CA","NV","f","74","0.000867176"
"CA","NV","f","75","0.000727137"
"CA","NV","f","76","0.000727137"
"CA","NV","f","77","0.000727137"
"CA","NV","f","78","0.000727137"
"CA","NV","f","79","0.000727137"
"CA","NV","f","80","0.000621821"
"CA","NV","f","81","0.000621821"
"CA","NV","f","82","0.000621821"
"CA","NV","f","83","0.000621821"
"CA","NV","f","84","0.000621821"
"CA","NV","f","85","0.000762435"
"CA","NV","f","86","0.000762435"
"CA","NV","f","87","0.000762435"
"CA","NV","f","88","0.000762435"
"CA","NV","f","89","0.000762435"
"CA","NV","f","90","0.000549908"
"CA","NV","f","91","0.000549908"
"CA","NV","f","92","0.000549908"
"CA","NV","f","93","0.000549908"
"CA","NV","f","94","0.000549908"
"CA","NV","f","95","0.000570354"
"CA","NV","f","96","0.000570354"
"CA","NV","f","97","0.000570354"
"CA","NV","f","98","0.000570354"
"CA","NV","f","99","0.000570354"
"CA","NV","f","100","0.000570354"
"CA","NH","m","0","2.89147e-05"
"CA","NH","m","1","2.89147e-05"
"CA","NH","m","2","2.89147e-05"
"CA","NH","m","3","2.89147e-05"
"CA","NH","m","4","2.89147e-05"
"CA","NH","m","5","3.60785e-05"
"CA","NH","m","6","3.60785e-05"
"CA","NH","m","7","3.60785e-05"
"CA","NH","m","8","3.60785e-05"
"CA","NH","m","9","3.60785e-05"
"CA","NH","m","10","3.63558e-05"
"CA","NH","m","11","3.63558e-05"
"CA","NH","m","12","3.63558e-05"
"CA","NH","m","13","3.63558e-05"
"CA","NH","m","14","3.63558e-05"
"CA","NH","m","15","4.09333e-05"
"CA","NH","m","16","4.09333e-05"
"CA","NH","m","17","4.09333e-05"
"CA","NH","m","18","4.09333e-05"
"CA","NH","m","19","4.09333e-05"
"CA","NH","m","20","5.67615e-05"
"CA","NH","m","21","5.67615e-05"
"CA","NH","m","22","5.67615e-05"
"CA","NH","m","23","5.67615e-05"
"CA","NH","m","24","5.67615e-05"
"CA","NH","m","25","7.92459e-05"
"CA","NH","m","26","7.92459e-05"
"CA","NH","m","27","7.92459e-05"
"CA","NH","m","28","7.92459e-05"
"CA","NH","m","29","7.92459e-05"
"CA","NH","m","30","7.7239e-05"
"CA","NH","m","31","7.7239e-05"
"CA","NH","m","32","7.7239e-05"
"CA","NH","m","33","7.7239e-05"
"CA","NH","m","34","7.7239e-05"
"CA","NH","m","35","6.28998e-05"
"CA","NH","m","36","6.28998e-05"
"CA","NH","m","37","6.28998e-05"
"CA","NH","m","38","6.28998e-05"
"CA","NH","m","39","6.28998e-05"
"CA","NH","m","40","3.27249e-05"
"CA","NH","m","41","3.27249e-05"
"CA","NH","m","42","3.27249e-05"
"CA","NH","m","43","3.27249e-05"
"CA","NH","m","44","3.27249e-05"
"CA","NH","m","45","2.69296e-05"
"CA","NH","m","46","2.69296e-05"
"CA","NH","m","47","2.69296e-05"
"CA","NH","m","48","2.69296e-05"
"CA","NH","m","49","2.69296e-05"
"CA","NH","m","50","8.63856e-06"
"CA","NH","m","51","8.63856e-06"
"CA","NH","m","52","8.63856e-06"
"CA","NH","m","53","8.63856e-06"
"CA","NH","m","54","8.63856e-06"
"CA","NH","m","55","1.02853e-05"
"CA","NH","m","56","1.02853e-05"
"CA","NH","m","57","1.02853e-05"
"CA","NH","m","58","1.02853e-05"
"CA","NH","m","59","1.02853e-05"
"CA","NH","m","60","1.98539e-05"
"CA","NH","m","61","1.98539e-05"
"CA","NH","m","62","1.98539e-05"
"CA","NH","m","63","1.98539e-05"
"CA","NH","m","64","1.98539e-05"
"CA","NH","m","65","2.23449e-05"
"CA","NH","m","66","2.23449e-05"
"CA","NH","m","67","2.23449e-05"
"CA","NH","m","68","2.23449e-05"
"CA","NH","m","69","2.23449e-05"
"CA","NH","m","70","1.59162e-05"
"CA","NH","m","71","1.59162e-05"
"CA","NH","m","72","1.59162e-05"
"CA","NH","m","73","1.59162e-05"
"CA","NH","m","74","1.59162e-05"
"CA","NH","m","75","4.89028e-06"
"CA","NH","m","76","4.89028e-06"
"CA","NH","m","77","4.89028e-06"
"CA","NH","m","78","4.89028e-06"
"CA","NH","m","79","4.89028e-06"
"CA","NH","m","80","2.39927e-06"
"CA","NH","m","81","2.39927e-06"
"CA","NH","m","82","2.39927e-06"
"CA","NH","m","83","2.39927e-06"
"CA","NH","m","84","2.39927e-06"
"CA","NH","m","85","0"
"CA","NH","m","86","0"
"CA","NH","m","87","0"
"CA","NH","m","88","0"
"CA","NH","m","89","0"
"CA","NH","m","90","0"
"CA","NH","m","91","0"
"CA","NH","m","92","0"
"CA","NH","m","93","0"
"CA","NH","m","94","0"
"CA","NH","m","95","0"
"CA","NH","m","96","0"
"CA","NH","m","97","0"
"CA","NH","m","98","0"
"CA","NH","m","99","0"
"CA","NH","m","100","0"
"CA","NH","f","0","2.59511e-05"
"CA","NH","f","1","2.59511e-05"
"CA","NH","f","2","2.59511e-05"
"CA","NH","f","3","2.59511e-05"
"CA","NH","f","4","2.59511e-05"
"CA","NH","f","5","2.47182e-05"
"CA","NH","f","6","2.47182e-05"
"CA","NH","f","7","2.47182e-05"
"CA","NH","f","8","2.47182e-05"
"CA","NH","f","9","2.47182e-05"
"CA","NH","f","10","3.08872e-05"
"CA","NH","f","11","3.08872e-05"
"CA","NH","f","12","3.08872e-05"
"CA","NH","f","13","3.08872e-05"
"CA","NH","f","14","3.08872e-05"
"CA","NH","f","15","4.59347e-05"
"CA","NH","f","16","4.59347e-05"
"CA","NH","f","17","4.59347e-05"
"CA","NH","f","18","4.59347e-05"
"CA","NH","f","19","4.59347e-05"
"CA","NH","f","20","8.86103e-05"
"CA","NH","f","21","8.86103e-05"
"CA","NH","f","22","8.86103e-05"
"CA","NH","f","23","8.86103e-05"
"CA","NH","f","24","8.86103e-05"
"CA","NH","f","25","0.0001027"
"CA","NH","f","26","0.0001027"
"CA","NH","f","27","0.0001027"
"CA","NH","f","28","0.0001027"
"CA","NH","f","29","0.0001027"
"CA","NH","f","30","8.90347e-05"
"CA","NH","f","31","8.90347e-05"
"CA","NH","f","32","8.90347e-05"
"CA","NH","f","33","8.90347e-05"
"CA","NH","f","34","8.90347e-05"
"CA","NH","f","35","4.85515e-05"
"CA","NH","f","36","4.85515e-05"
"CA","NH","f","37","4.85515e-05"
"CA","NH","f","38","4.85515e-05"
"CA","NH","f","39","4.85515e-05"
"CA","NH","f","40","1.92648e-05"
"CA","NH","f","41","1.92648e-05"
"CA","NH","f","42","1.92648e-05"
"CA","NH","f","43","1.92648e-05"
"CA","NH","f","44","1.92648e-05"
"CA","NH","f","45","2.19003e-05"
"CA","NH","f","46","2.19003e-05"
"CA","NH","f","47","2.19003e-05"
"CA","NH","f","48","2.19003e-05"
"CA","NH","f","49","2.19003e-05"
"CA","NH","f","50","1.96861e-05"
"CA","NH","f","51","1.96861e-05"
"CA","NH","f","52","1.96861e-05"
"CA","NH","f","53","1.96861e-05"
"CA","NH","f","54","1.96861e-05"
"CA","NH","f","55","2.69138e-05"
"CA","NH","f","56","2.69138e-05"
"CA","NH","f","57","2.69138e-05"
"CA","NH","f","58","2.69138e-05"
"CA","NH","f","59","2.69138e-05"
"CA","NH","f","60","2.63681e-05"
"CA","NH","f","61","2.63681e-05"
"CA","NH","f","62","2.63681e-05"
"CA","NH","f","63","2.63681e-05"
"CA","NH","f","64","2.63681e-05"
"CA","NH","f","65","3.48659e-05"
"CA","NH","f","66","3.48659e-05"
"CA","NH","f","67","3.48659e-05"
"CA","NH","f","68","3.48659e-05"
"CA","NH","f","69","3.48659e-05"
"CA","NH","f","70","3.25516e-05"
"CA","NH","f","71","3.25516e-05"
"CA","NH","f","72","3.25516e-05"
"CA","NH","f","73","3.25516e-05"
"CA","NH","f","74","3.25516e-05"
"CA","NH","f","75","2.08069e-05"
"CA","NH","f","76","2.08069e-05"
"CA","NH","f","77","2.08069e-05"
"CA","NH","f","78","2.08069e-05"
"CA","NH","f","79","2.08069e-05"
"CA","NH","f","80","4.91338e-06"
"CA","NH","f","81","4.91338e-06"
"CA","NH","f","82","4.91338e-06"
"CA","NH","f","83","4.91338e-06"
"CA","NH","f","84","4.91338e-06"
"CA","NH","f","85","0"
"CA","NH","f","86","0"
"CA","NH","f","87","0"
"CA","NH","f","88","0"
"CA","NH","f","89","0"
"CA","NH","f","90","0"
"CA","NH","f","91","0"
"CA","NH","f","92","0"
"CA","NH","f","93","0"
"CA","NH","f","94","0"
"CA","NH","f","95","0"
"CA","NH","f","96","0"
"CA","NH","f","97","0"
"CA","NH","f","98","0"
"CA","NH","f","99","0"
"CA","NH","f","100","0"
"CA","NJ","m","0","0.000146959"
"CA","NJ","m","1","0.000146959"
"CA","NJ","m","2","0.000146959"
"CA","NJ","m","3","0.000146959"
"CA","NJ","m","4","0.000146959"
"CA","NJ","m","5","0.000128039"
"CA","NJ","m","6","0.000128039"
"CA","NJ","m","7","0.000128039"
"CA","NJ","m","8","0.000128039"
"CA","NJ","m","9","0.000128039"
"CA","NJ","m","10","0.000127843"
"CA","NJ","m","11","0.000127843"
"CA","NJ","m","12","0.000127843"
"CA","NJ","m","13","0.000127843"
"CA","NJ","m","14","0.000127843"
"CA","NJ","m","15","0.000178994"
"CA","NJ","m","16","0.000178994"
"CA","NJ","m","17","0.000178994"
"CA","NJ","m","18","0.000178994"
"CA","NJ","m","19","0.000178994"
"CA","NJ","m","20","0.000279332"
"CA","NJ","m","21","0.000279332"
"CA","NJ","m","22","0.000279332"
"CA","NJ","m","23","0.000279332"
"CA","NJ","m","24","0.000279332"
"CA","NJ","m","25","0.000347333"
"CA","NJ","m","26","0.000347333"
"CA","NJ","m","27","0.000347333"
"CA","NJ","m","28","0.000347333"
"CA","NJ","m","29","0.000347333"
"CA","NJ","m","30","0.000295401"
"CA","NJ","m","31","0.000295401"
"CA","NJ","m","32","0.000295401"
"CA","NJ","m","33","0.000295401"
"CA","NJ","m","34","0.000295401"
"CA","NJ","m","35","0.000218987"
"CA","NJ","m","36","0.000218987"
"CA","NJ","m","37","0.000218987"
"CA","NJ","m","38","0.000218987"
"CA","NJ","m","39","0.000218987"
"CA","NJ","m","40","0.000147809"
"CA","NJ","m","41","0.000147809"
"CA","NJ","m","42","0.000147809"
"CA","NJ","m","43","0.000147809"
"CA","NJ","m","44","0.000147809"
"CA","NJ","m","45","0.000146167"
"CA","NJ","m","46","0.000146167"
"CA","NJ","m","47","0.000146167"
"CA","NJ","m","48","0.000146167"
"CA","NJ","m","49","0.000146167"
"CA","NJ","m","50","0.000124921"
"CA","NJ","m","51","0.000124921"
"CA","NJ","m","52","0.000124921"
"CA","NJ","m","53","0.000124921"
"CA","NJ","m","54","0.000124921"
"CA","NJ","m","55","9.77763e-05"
"CA","NJ","m","56","9.77763e-05"
"CA","NJ","m","57","9.77763e-05"
"CA","NJ","m","58","9.77763e-05"
"CA","NJ","m","59","9.77763e-05"
"CA","NJ","m","60","7.5544e-05"
"CA","NJ","m","61","7.5544e-05"
"CA","NJ","m","62","7.5544e-05"
"CA","NJ","m","63","7.5544e-05"
"CA","NJ","m","64","7.5544e-05"
"CA","NJ","m","65","4.27995e-05"
"CA","NJ","m","66","4.27995e-05"
"CA","NJ","m","67","4.27995e-05"
"CA","NJ","m","68","4.27995e-05"
"CA","NJ","m","69","4.27995e-05"
"CA","NJ","m","70","3.69932e-05"
"CA","NJ","m","71","3.69932e-05"
"CA","NJ","m","72","3.69932e-05"
"CA","NJ","m","73","3.69932e-05"
"CA","NJ","m","74","3.69932e-05"
"CA","NJ","m","75","1.39157e-05"
"CA","NJ","m","76","1.39157e-05"
"CA","NJ","m","77","1.39157e-05"
"CA","NJ","m","78","1.39157e-05"
"CA","NJ","m","79","1.39157e-05"
"CA","NJ","m","80","1.39157e-05"
"CA","NJ","m","81","1.39157e-05"
"CA","NJ","m","82","1.39157e-05"
"CA","NJ","m","83","1.39157e-05"
"CA","NJ","m","84","1.39157e-05"
"CA","NJ","m","85","0"
"CA","NJ","m","86","0"
"CA","NJ","m","87","0"
"CA","NJ","m","88","0"
"CA","NJ","m","89","0"
"CA","NJ","m","90","0"
"CA","NJ","m","91","0"
"CA","NJ","m","92","0"
"CA","NJ","m","93","0"
"CA","NJ","m","94","0"
"CA","NJ","m","95","0"
"CA","NJ","m","96","0"
"CA","NJ","m","97","0"
"CA","NJ","m","98","0"
"CA","NJ","m","99","0"
"CA","NJ","m","100","0"
"CA","NJ","f","0","0.000144372"
"CA","NJ","f","1","0.000144372"
"CA","NJ","f","2","0.000144372"
"CA","NJ","f","3","0.000144372"
"CA","NJ","f","4","0.000144372"
"CA","NJ","f","5","0.000142077"
"CA","NJ","f","6","0.000142077"
"CA","NJ","f","7","0.000142077"
"CA","NJ","f","8","0.000142077"
"CA","NJ","f","9","0.000142077"
"CA","NJ","f","10","0.000120589"
"CA","NJ","f","11","0.000120589"
"CA","NJ","f","12","0.000120589"
"CA","NJ","f","13","0.000120589"
"CA","NJ","f","14","0.000120589"
"CA","NJ","f","15","0.00012654"
"CA","NJ","f","16","0.00012654"
"CA","NJ","f","17","0.00012654"
"CA","NJ","f","18","0.00012654"
"CA","NJ","f","19","0.00012654"
"CA","NJ","f","20","0.000229021"
"CA","NJ","f","21","0.000229021"
"CA","NJ","f","22","0.000229021"
"CA","NJ","f","23","0.000229021"
"CA","NJ","f","24","0.000229021"
"CA","NJ","f","25","0.000312965"
"CA","NJ","f","26","0.000312965"
"CA","NJ","f","27","0.000312965"
"CA","NJ","f","28","0.000312965"
"CA","NJ","f","29","0.000312965"
"CA","NJ","f","30","0.000329809"
"CA","NJ","f","31","0.000329809"
"CA","NJ","f","32","0.000329809"
"CA","NJ","f","33","0.000329809"
"CA","NJ","f","34","0.000329809"
"CA","NJ","f","35","0.000241055"
"CA","NJ","f","36","0.000241055"
"CA","NJ","f","37","0.000241055"
"CA","NJ","f","38","0.000241055"
"CA","NJ","f","39","0.000241055"
"CA","NJ","f","40","0.000177585"
"CA","NJ","f","41","0.000177585"
"CA","NJ","f","42","0.000177585"
"CA","NJ","f","43","0.000177585"
"CA","NJ","f","44","0.000177585"
"CA","NJ","f","45","0.000135115"
"CA","NJ","f","46","0.000135115"
"CA","NJ","f","47","0.000135115"
"CA","NJ","f","48","0.000135115"
"CA","NJ","f","49","0.000135115"
"CA","NJ","f","50","0.000110362"
"CA","NJ","f","51","0.000110362"
"CA","NJ","f","52","0.000110362"
"CA","NJ","f","53","0.000110362"
"CA","NJ","f","54","0.000110362"
"CA","NJ","f","55","9.34235e-05"
"CA","NJ","f","56","9.34235e-05"
"CA","NJ","f","57","9.34235e-05"
"CA","NJ","f","58","9.34235e-05"
"CA","NJ","f","59","9.34235e-05"
"CA","NJ","f","60","7.48027e-05"
"CA","NJ","f","61","7.48027e-05"
"CA","NJ","f","62","7.48027e-05"
"CA","NJ","f","63","7.48027e-05"
"CA","NJ","f","64","7.48027e-05"
"CA","NJ","f","65","7.74842e-05"
"CA","NJ","f","66","7.74842e-05"
"CA","NJ","f","67","7.74842e-05"
"CA","NJ","f","68","7.74842e-05"
"CA","NJ","f","69","7.74842e-05"
"CA","NJ","f","70","5.17321e-05"
"CA","NJ","f","71","5.17321e-05"
"CA","NJ","f","72","5.17321e-05"
"CA","NJ","f","73","5.17321e-05"
"CA","NJ","f","74","5.17321e-05"
"CA","NJ","f","75","4.20202e-05"
"CA","NJ","f","76","4.20202e-05"
"CA","NJ","f","77","4.20202e-05"
"CA","NJ","f","78","4.20202e-05"
"CA","NJ","f","79","4.20202e-05"
"CA","NJ","f","80","4.19324e-05"
"CA","NJ","f","81","4.19324e-05"
"CA","NJ","f","82","4.19324e-05"
"CA","NJ","f","83","4.19324e-05"
"CA","NJ","f","84","4.19324e-05"
"CA","NJ","f","85","0.000100591"
"CA","NJ","f","86","0.000100591"
"CA","NJ","f","87","0.000100591"
"CA","NJ","f","88","0.000100591"
"CA","NJ","f","89","0.000100591"
"CA","NJ","f","90","0.000100591"
"CA","NJ","f","91","0.000100591"
"CA","NJ","f","92","0.000100591"
"CA","NJ","f","93","0.000100591"
"CA","NJ","f","94","0.000100591"
"CA","NJ","f","95","9.47913e-05"
"CA","NJ","f","96","9.47913e-05"
"CA","NJ","f","97","9.47913e-05"
"CA","NJ","f","98","9.47913e-05"
"CA","NJ","f","99","9.47913e-05"
"CA","NJ","f","100","9.47913e-05"
"CA","NM","m","0","0.000164707"
"CA","NM","m","1","0.000164707"
"CA","NM","m","2","0.000164707"
"CA","NM","m","3","0.000164707"
"CA","NM","m","4","0.000164707"
"CA","NM","m","5","0.000155031"
"CA","NM","m","6","0.000155031"
"CA","NM","m","7","0.000155031"
"CA","NM","m","8","0.000155031"
"CA","NM","m","9","0.000155031"
"CA","NM","m","10","0.00014718"
"CA","NM","m","11","0.00014718"
"CA","NM","m","12","0.00014718"
"CA","NM","m","13","0.00014718"
"CA","NM","m","14","0.00014718"
"CA","NM","m","15","0.000203199"
"CA","NM","m","16","0.000203199"
"CA","NM","m","17","0.000203199"
"CA","NM","m","18","0.000203199"
"CA","NM","m","19","0.000203199"
"CA","NM","m","20","0.000231507"
"CA","NM","m","21","0.000231507"
"CA","NM","m","22","0.000231507"
"CA","NM","m","23","0.000231507"
"CA","NM","m","24","0.000231507"
"CA","NM","m","25","0.000311338"
"CA","NM","m","26","0.000311338"
"CA","NM","m","27","0.000311338"
"CA","NM","m","28","0.000311338"
"CA","NM","m","29","0.000311338"
"CA","NM","m","30","0.000266527"
"CA","NM","m","31","0.000266527"
"CA","NM","m","32","0.000266527"
"CA","NM","m","33","0.000266527"
"CA","NM","m","34","0.000266527"
"CA","NM","m","35","0.000273726"
"CA","NM","m","36","0.000273726"
"CA","NM","m","37","0.000273726"
"CA","NM","m","38","0.000273726"
"CA","NM","m","39","0.000273726"
"CA","NM","m","40","0.000175481"
"CA","NM","m","41","0.000175481"
"CA","NM","m","42","0.000175481"
"CA","NM","m","43","0.000175481"
"CA","NM","m","44","0.000175481"
"CA","NM","m","45","0.000175893"
"CA","NM","m","46","0.000175893"
"CA","NM","m","47","0.000175893"
"CA","NM","m","48","0.000175893"
"CA","NM","m","49","0.000175893"
"CA","NM","m","50","0.000178399"
"CA","NM","m","51","0.000178399"
"CA","NM","m","52","0.000178399"
"CA","NM","m","53","0.000178399"
"CA","NM","m","54","0.000178399"
"CA","NM","m","55","0.000199111"
"CA","NM","m","56","0.000199111"
"CA","NM","m","57","0.000199111"
"CA","NM","m","58","0.000199111"
"CA","NM","m","59","0.000199111"
"CA","NM","m","60","0.000208452"
"CA","NM","m","61","0.000208452"
"CA","NM","m","62","0.000208452"
"CA","NM","m","63","0.000208452"
"CA","NM","m","64","0.000208452"
"CA","NM","m","65","0.000193895"
"CA","NM","m","66","0.000193895"
"CA","NM","m","67","0.000193895"
"CA","NM","m","68","0.000193895"
"CA","NM","m","69","0.000193895"
"CA","NM","m","70","0.000192602"
"CA","NM","m","71","0.000192602"
"CA","NM","m","72","0.000192602"
"CA","NM","m","73","0.000192602"
"CA","NM","m","74","0.000192602"
"CA","NM","m","75","0.000144859"
"CA","NM","m","76","0.000144859"
"CA","NM","m","77","0.000144859"
"CA","NM","m","78","0.000144859"
"CA","NM","m","79","0.000144859"
"CA","NM","m","80","0.000113799"
"CA","NM","m","81","0.000113799"
"CA","NM","m","82","0.000113799"
"CA","NM","m","83","0.000113799"
"CA","NM","m","84","0.000113799"
"CA","NM","m","85","5.14182e-05"
"CA","NM","m","86","5.14182e-05"
"CA","NM","m","87","5.14182e-05"
"CA","NM","m","88","5.14182e-05"
"CA","NM","m","89","5.14182e-05"
"CA","NM","m","90","3.76213e-05"
"CA","NM","m","91","3.76213e-05"
"CA","NM","m","92","3.76213e-05"
"CA","NM","m","93","3.76213e-05"
"CA","NM","m","94","3.76213e-05"
"CA","NM","m","95","0"
"CA","NM","m","96","0"
"CA","NM","m","97","0"
"CA","NM","m","98","0"
"CA","NM","m","99","0"
"CA","NM","m","100","0"
"CA","NM","f","0","0.000119799"
"CA","NM","f","1","0.000119799"
"CA","NM","f","2","0.000119799"
"CA","NM","f","3","0.000119799"
"CA","NM","f","4","0.000119799"
"CA","NM","f","5","0.00013457"
"CA","NM","f","6","0.00013457"
"CA","NM","f","7","0.00013457"
"CA","NM","f","8","0.00013457"
"CA","NM","f","9","0.00013457"
"CA","NM","f","10","0.000143016"
"CA","NM","f","11","0.000143016"
"CA","NM","f","12","0.000143016"
"CA","NM","f","13","0.000143016"
"CA","NM","f","14","0.000143016"
"CA","NM","f","15","0.000225787"
"CA","NM","f","16","0.000225787"
"CA","NM","f","17","0.000225787"
"CA","NM","f","18","0.000225787"
"CA","NM","f","19","0.000225787"
"CA","NM","f","20","0.000262161"
"CA","NM","f","21","0.000262161"
"CA","NM","f","22","0.000262161"
"CA","NM","f","23","0.000262161"
"CA","NM","f","24","0.000262161"
"CA","NM","f","25","0.000274812"
"CA","NM","f","26","0.000274812"
"CA","NM","f","27","0.000274812"
"CA","NM","f","28","0.000274812"
"CA","NM","f","29","0.000274812"
"CA","NM","f","30","0.000235144"
"CA","NM","f","31","0.000235144"
"CA","NM","f","32","0.000235144"
"CA","NM","f","33","0.000235144"
"CA","NM","f","34","0.000235144"
"CA","NM","f","35","0.000198311"
"CA","NM","f","36","0.000198311"
"CA","NM","f","37","0.000198311"
"CA","NM","f","38","0.000198311"
"CA","NM","f","39","0.000198311"
"CA","NM","f","40","0.000199782"
"CA","NM","f","41","0.000199782"
"CA","NM","f","42","0.000199782"
"CA","NM","f","43","0.000199782"
"CA","NM","f","44","0.000199782"
"CA","NM","f","45","0.00017029"
"CA","NM","f","46","0.00017029"
"CA","NM","f","47","0.00017029"
"CA","NM","f","48","0.00017029"
"CA","NM","f","49","0.00017029"
"CA","NM","f","50","0.000218279"
"CA","NM","f","51","0.000218279"
"CA","NM","f","52","0.000218279"
"CA","NM","f","53","0.000218279"
"CA","NM","f","54","0.000218279"
"CA","NM","f","55","0.000202723"
"CA","NM","f","56","0.000202723"
"CA","NM","f","57","0.000202723"
"CA","NM","f","58","0.000202723"
"CA","NM","f","59","0.000202723"
"CA","NM","f","60","0.000208734"
"CA","NM","f","61","0.000208734"
"CA","NM","f","62","0.000208734"
"CA","NM","f","63","0.000208734"
"CA","NM","f","64","0.000208734"
"CA","NM","f","65","0.000109798"
"CA","NM","f","66","0.000109798"
"CA","NM","f","67","0.000109798"
"CA","NM","f","68","0.000109798"
"CA","NM","f","69","0.000109798"
"CA","NM","f","70","8.94741e-05"
"CA","NM","f","71","8.94741e-05"
"CA","NM","f","72","8.94741e-05"
"CA","NM","f","73","8.94741e-05"
"CA","NM","f","74","8.94741e-05"
"CA","NM","f","75","6.59061e-05"
"CA","NM","f","76","6.59061e-05"
"CA","NM","f","77","6.59061e-05"
"CA","NM","f","78","6.59061e-05"
"CA","NM","f","79","6.59061e-05"
"CA","NM","f","80","0.000102775"
"CA","NM","f","81","0.000102775"
"CA","NM","f","82","0.000102775"
"CA","NM","f","83","0.000102775"
"CA","NM","f","84","0.000102775"
"CA","NM","f","85","9.0369e-05"
"CA","NM","f","86","9.0369e-05"
"CA","NM","f","87","9.0369e-05"
"CA","NM","f","88","9.0369e-05"
"CA","NM","f","89","9.0369e-05"
"CA","NM","f","90","5.83756e-05"
"CA","NM","f","91","5.83756e-05"
"CA","NM","f","92","5.83756e-05"
"CA","NM","f","93","5.83756e-05"
"CA","NM","f","94","5.83756e-05"
"CA","NM","f","95","2.73127e-05"
"CA","NM","f","96","2.73127e-05"
"CA","NM","f","97","2.73127e-05"
"CA","NM","f","98","2.73127e-05"
"CA","NM","f","99","2.73127e-05"
"CA","NM","f","100","2.73127e-05"
"CA","NY","m","0","0.000261159"
"CA","NY","m","1","0.000261159"
"CA","NY","m","2","0.000261159"
"CA","NY","m","3","0.000261159"
"CA","NY","m","4","0.000261159"
"CA","NY","m","5","0.000225017"
"CA","NY","m","6","0.000225017"
"CA","NY","m","7","0.000225017"
"CA","NY","m","8","0.000225017"
"CA","NY","m","9","0.000225017"
"CA","NY","m","10","0.000393658"
"CA","NY","m","11","0.000393658"
"CA","NY","m","12","0.000393658"
"CA","NY","m","13","0.000393658"
"CA","NY","m","14","0.000393658"
"CA","NY","m","15","0.000813014"
"CA","NY","m","16","0.000813014"
"CA","NY","m","17","0.000813014"
"CA","NY","m","18","0.000813014"
"CA","NY","m","19","0.000813014"
"CA","NY","m","20","0.00129584"
"CA","NY","m","21","0.00129584"
"CA","NY","m","22","0.00129584"
"CA","NY","m","23","0.00129584"
"CA","NY","m","24","0.00129584"
"CA","NY","m","25","0.001377797"
"CA","NY","m","26","0.001377797"
"CA","NY","m","27","0.001377797"
"CA","NY","m","28","0.001377797"
"CA","NY","m","29","0.001377797"
"CA","NY","m","30","0.001120442"
"CA","NY","m","31","0.001120442"
"CA","NY","m","32","0.001120442"
"CA","NY","m","33","0.001120442"
"CA","NY","m","34","0.001120442"
"CA","NY","m","35","0.000749305"
"CA","NY","m","36","0.000749305"
"CA","NY","m","37","0.000749305"
"CA","NY","m","38","0.000749305"
"CA","NY","m","39","0.000749305"
"CA","NY","m","40","0.000536598"
"CA","NY","m","41","0.000536598"
