"from","to","gender","age","rate"
"DC","MO","m","50","0"
"DC","MO","m","51","0"
"DC","MO","m","52","0"
"DC","MO","m","53","0"
"DC","MO","m","54","0"
"DC","MO","m","55","0.00105643"
"DC","MO","m","56","0.00105643"
"DC","MO","m","57","0.00105643"
"DC","MO","m","58","0.00105643"
"DC","MO","m","59","0.00105643"
"DC","MO","m","60","0"
"DC","MO","m","61","0"
"DC","MO","m","62","0"
"DC","MO","m","63","0"
"DC","MO","m","64","0"
"DC","MO","m","65","0"
"DC","MO","m","66","0"
"DC","MO","m","67","0"
"DC","MO","m","68","0"
"DC","MO","m","69","0"
"DC","MO","m","70","0"
"DC","MO","m","71","0"
"DC","MO","m","72","0"
"DC","MO","m","73","0"
"DC","MO","m","74","0"
"DC","MO","m","75","0"
"DC","MO","m","76","0"
"DC","MO","m","77","0"
"DC","MO","m","78","0"
"DC","MO","m","79","0"
"DC","MO","m","80","0"
"DC","MO","m","81","0"
"DC","MO","m","82","0"
"DC","MO","m","83","0"
"DC","MO","m","84","0"
"DC","MO","m","85","0"
"DC","MO","m","86","0"
"DC","MO","m","87","0"
"DC","MO","m","88","0"
"DC","MO","m","89","0"
"DC","MO","m","90","0.011122143"
"DC","MO","m","91","0.011122143"
"DC","MO","m","92","0.011122143"
"DC","MO","m","93","0.011122143"
"DC","MO","m","94","0.011122143"
"DC","MO","m","95","0"
"DC","MO","m","96","0"
"DC","MO","m","97","0"
"DC","MO","m","98","0"
"DC","MO","m","99","0"
"DC","MO","m","100","0"
"DC","MO","f","0","0.000337745"
"DC","MO","f","1","0.000337745"
"DC","MO","f","2","0.000337745"
"DC","MO","f","3","0.000337745"
"DC","MO","f","4","0.000337745"
"DC","MO","f","5","0"
"DC","MO","f","6","0"
"DC","MO","f","7","0"
"DC","MO","f","8","0"
"DC","MO","f","9","0"
"DC","MO","f","10","0"
"DC","MO","f","11","0"
"DC","MO","f","12","0"
"DC","MO","f","13","0"
"DC","MO","f","14","0"
"DC","MO","f","15","0.000301472"
"DC","MO","f","16","0.000301472"
"DC","MO","f","17","0.000301472"
"DC","MO","f","18","0.000301472"
"DC","MO","f","19","0.000301472"
"DC","MO","f","20","0.001369366"
"DC","MO","f","21","0.001369366"
"DC","MO","f","22","0.001369366"
"DC","MO","f","23","0.001369366"
"DC","MO","f","24","0.001369366"
"DC","MO","f","25","0.000106349"
"DC","MO","f","26","0.000106349"
"DC","MO","f","27","0.000106349"
"DC","MO","f","28","0.000106349"
"DC","MO","f","29","0.000106349"
"DC","MO","f","30","0.000382219"
"DC","MO","f","31","0.000382219"
"DC","MO","f","32","0.000382219"
"DC","MO","f","33","0.000382219"
"DC","MO","f","34","0.000382219"
"DC","MO","f","35","0.000615921"
"DC","MO","f","36","0.000615921"
"DC","MO","f","37","0.000615921"
"DC","MO","f","38","0.000615921"
"DC","MO","f","39","0.000615921"
"DC","MO","f","40","0"
"DC","MO","f","41","0"
"DC","MO","f","42","0"
"DC","MO","f","43","0"
"DC","MO","f","44","0"
"DC","MO","f","45","0"
"DC","MO","f","46","0"
"DC","MO","f","47","0"
"DC","MO","f","48","0"
"DC","MO","f","49","0"
"DC","MO","f","50","0"
"DC","MO","f","51","0"
"DC","MO","f","52","0"
"DC","MO","f","53","0"
"DC","MO","f","54","0"
"DC","MO","f","55","0.000518469"
"DC","MO","f","56","0.000518469"
"DC","MO","f","57","0.000518469"
"DC","MO","f","58","0.000518469"
"DC","MO","f","59","0.000518469"
"DC","MO","f","60","0"
"DC","MO","f","61","0"
"DC","MO","f","62","0"
"DC","MO","f","63","0"
"DC","MO","f","64","0"
"DC","MO","f","65","0"
"DC","MO","f","66","0"
"DC","MO","f","67","0"
"DC","MO","f","68","0"
"DC","MO","f","69","0"
"DC","MO","f","70","0"
"DC","MO","f","71","0"
"DC","MO","f","72","0"
"DC","MO","f","73","0"
"DC","MO","f","74","0"
"DC","MO","f","75","0"
"DC","MO","f","76","0"
"DC","MO","f","77","0"
"DC","MO","f","78","0"
"DC","MO","f","79","0"
"DC","MO","f","80","0"
"DC","MO","f","81","0"
"DC","MO","f","82","0"
"DC","MO","f","83","0"
"DC","MO","f","84","0"
"DC","MO","f","85","0"
"DC","MO","f","86","0"
"DC","MO","f","87","0"
"DC","MO","f","88","0"
"DC","MO","f","89","0"
"DC","MO","f","90","0.003392024"
"DC","MO","f","91","0.003392024"
"DC","MO","f","92","0.003392024"
"DC","MO","f","93","0.003392024"
"DC","MO","f","94","0.003392024"
"DC","MO","f","95","0"
"DC","MO","f","96","0"
"DC","MO","f","97","0"
"DC","MO","f","98","0"
"DC","MO","f","99","0"
"DC","MO","f","100","0"
"DC","MS","m","0","0"
"DC","MS","m","1","0"
"DC","MS","m","2","0"
"DC","MS","m","3","0"
"DC","MS","m","4","0"
"DC","MS","m","5","0"
"DC","MS","m","6","0"
"DC","MS","m","7","0"
"DC","MS","m","8","0"
"DC","MS","m","9","0"
"DC","MS","m","10","0"
"DC","MS","m","11","0"
"DC","MS","m","12","0"
"DC","MS","m","13","0"
"DC","MS","m","14","0"
"DC","MS","m","15","0"
"DC","MS","m","16","0"
"DC","MS","m","17","0"
"DC","MS","m","18","0"
"DC","MS","m","19","0"
"DC","MS","m","20","0.000176851"
"DC","MS","m","21","0.000176851"
"DC","MS","m","22","0.000176851"
"DC","MS","m","23","0.000176851"
"DC","MS","m","24","0.000176851"
"DC","MS","m","25","0.00087872"
"DC","MS","m","26","0.00087872"
"DC","MS","m","27","0.00087872"
"DC","MS","m","28","0.00087872"
"DC","MS","m","29","0.00087872"
"DC","MS","m","30","0"
"DC","MS","m","31","0"
"DC","MS","m","32","0"
"DC","MS","m","33","0"
"DC","MS","m","34","0"
"DC","MS","m","35","0.000253218"
"DC","MS","m","36","0.000253218"
"DC","MS","m","37","0.000253218"
"DC","MS","m","38","0.000253218"
"DC","MS","m","39","0.000253218"
"DC","MS","m","40","0"
"DC","MS","m","41","0"
"DC","MS","m","42","0"
"DC","MS","m","43","0"
"DC","MS","m","44","0"
"DC","MS","m","45","0"
"DC","MS","m","46","0"
"DC","MS","m","47","0"
"DC","MS","m","48","0"
"DC","MS","m","49","0"
"DC","MS","m","50","0"
"DC","MS","m","51","0"
"DC","MS","m","52","0"
"DC","MS","m","53","0"
"DC","MS","m","54","0"
"DC","MS","m","55","0"
"DC","MS","m","56","0"
"DC","MS","m","57","0"
"DC","MS","m","58","0"
"DC","MS","m","59","0"
"DC","MS","m","60","0.000150479"
"DC","MS","m","61","0.000150479"
"DC","MS","m","62","0.000150479"
"DC","MS","m","63","0.000150479"
"DC","MS","m","64","0.000150479"
"DC","MS","m","65","0"
"DC","MS","m","66","0"
"DC","MS","m","67","0"
"DC","MS","m","68","0"
"DC","MS","m","69","0"
"DC","MS","m","70","0"
"DC","MS","m","71","0"
"DC","MS","m","72","0"
"DC","MS","m","73","0"
"DC","MS","m","74","0"
"DC","MS","m","75","0"
"DC","MS","m","76","0"
"DC","MS","m","77","0"
"DC","MS","m","78","0"
"DC","MS","m","79","0"
"DC","MS","m","80","0"
"DC","MS","m","81","0"
"DC","MS","m","82","0"
"DC","MS","m","83","0"
"DC","MS","m","84","0"
"DC","MS","m","85","0"
"DC","MS","m","86","0"
"DC","MS","m","87","0"
"DC","MS","m","88","0"
"DC","MS","m","89","0"
"DC","MS","m","90","0"
"DC","MS","m","91","0"
"DC","MS","m","92","0"
"DC","MS","m","93","0"
"DC","MS","m","94","0"
"DC","MS","m","95","0"
"DC","MS","m","96","0"
"DC","MS","m","97","0"
"DC","MS","m","98","0"
"DC","MS","m","99","0"
"DC","MS","m","100","0"
"DC","MS","f","0","0.001294688"
"DC","MS","f","1","0.001294688"
"DC","MS","f","2","0.001294688"
"DC","MS","f","3","0.001294688"
"DC","MS","f","4","0.001294688"
"DC","MS","f","5","0"
"DC","MS","f","6","0"
"DC","MS","f","7","0"
"DC","MS","f","8","0"
"DC","MS","f","9","0"
"DC","MS","f","10","0"
"DC","MS","f","11","0"
"DC","MS","f","12","0"
"DC","MS","f","13","0"
"DC","MS","f","14","0"
"DC","MS","f","15","0.000678313"
"DC","MS","f","16","0.000678313"
"DC","MS","f","17","0.000678313"
"DC","MS","f","18","0.000678313"
"DC","MS","f","19","0.000678313"
"DC","MS","f","20","0.00026956"
"DC","MS","f","21","0.00026956"
"DC","MS","f","22","0.00026956"
"DC","MS","f","23","0.00026956"
"DC","MS","f","24","0.00026956"
"DC","MS","f","25","0.001152111"
"DC","MS","f","26","0.001152111"
"DC","MS","f","27","0.001152111"
"DC","MS","f","28","0.001152111"
"DC","MS","f","29","0.001152111"
"DC","MS","f","30","0"
"DC","MS","f","31","0"
"DC","MS","f","32","0"
"DC","MS","f","33","0"
"DC","MS","f","34","0"
"DC","MS","f","35","0.000143238"
"DC","MS","f","36","0.000143238"
"DC","MS","f","37","0.000143238"
"DC","MS","f","38","0.000143238"
"DC","MS","f","39","0.000143238"
"DC","MS","f","40","0.000225718"
"DC","MS","f","41","0.000225718"
"DC","MS","f","42","0.000225718"
"DC","MS","f","43","0.000225718"
"DC","MS","f","44","0.000225718"
"DC","MS","f","45","0.000295461"
"DC","MS","f","46","0.000295461"
"DC","MS","f","47","0.000295461"
"DC","MS","f","48","0.000295461"
"DC","MS","f","49","0.000295461"
"DC","MS","f","50","0"
"DC","MS","f","51","0"
"DC","MS","f","52","0"
"DC","MS","f","53","0"
"DC","MS","f","54","0"
"DC","MS","f","55","0"
"DC","MS","f","56","0"
"DC","MS","f","57","0"
"DC","MS","f","58","0"
"DC","MS","f","59","0"
"DC","MS","f","60","0"
"DC","MS","f","61","0"
"DC","MS","f","62","0"
"DC","MS","f","63","0"
"DC","MS","f","64","0"
"DC","MS","f","65","0"
"DC","MS","f","66","0"
"DC","MS","f","67","0"
"DC","MS","f","68","0"
"DC","MS","f","69","0"
"DC","MS","f","70","0"
"DC","MS","f","71","0"
"DC","MS","f","72","0"
"DC","MS","f","73","0"
"DC","MS","f","74","0"
"DC","MS","f","75","0"
"DC","MS","f","76","0"
"DC","MS","f","77","0"
"DC","MS","f","78","0"
"DC","MS","f","79","0"
"DC","MS","f","80","0"
"DC","MS","f","81","0"
"DC","MS","f","82","0"
"DC","MS","f","83","0"
"DC","MS","f","84","0"
"DC","MS","f","85","0"
"DC","MS","f","86","0"
"DC","MS","f","87","0"
"DC","MS","f","88","0"
"DC","MS","f","89","0"
"DC","MS","f","90","0"
"DC","MS","f","91","0"
"DC","MS","f","92","0"
"DC","MS","f","93","0"
"DC","MS","f","94","0"
"DC","MS","f","95","0"
"DC","MS","f","96","0"
"DC","MS","f","97","0"
"DC","MS","f","98","0"
"DC","MS","f","99","0"
"DC","MS","f","100","0"
"DC","MT","m","0","0"
"DC","MT","m","1","0"
"DC","MT","m","2","0"
"DC","MT","m","3","0"
"DC","MT","m","4","0"
"DC","MT","m","5","0"
"DC","MT","m","6","0"
"DC","MT","m","7","0"
"DC","MT","m","8","0"
"DC","MT","m","9","0"
"DC","MT","m","10","0"
"DC","MT","m","11","0"
"DC","MT","m","12","0"
"DC","MT","m","13","0"
"DC","MT","m","14","0"
"DC","MT","m","15","0"
"DC","MT","m","16","0"
"DC","MT","m","17","0"
"DC","MT","m","18","0"
"DC","MT","m","19","0"
"DC","MT","m","20","0"
"DC","MT","m","21","0"
"DC","MT","m","22","0"
"DC","MT","m","23","0"
"DC","MT","m","24","0"
"DC","MT","m","25","0.000310136"
"DC","MT","m","26","0.000310136"
"DC","MT","m","27","0.000310136"
"DC","MT","m","28","0.000310136"
"DC","MT","m","29","0.000310136"
"DC","MT","m","30","0"
"DC","MT","m","31","0"
"DC","MT","m","32","0"
"DC","MT","m","33","0"
"DC","MT","m","34","0"
"DC","MT","m","35","0"
"DC","MT","m","36","0"
"DC","MT","m","37","0"
"DC","MT","m","38","0"
"DC","MT","m","39","0"
"DC","MT","m","40","0"
"DC","MT","m","41","0"
"DC","MT","m","42","0"
"DC","MT","m","43","0"
"DC","MT","m","44","0"
"DC","MT","m","45","0"
"DC","MT","m","46","0"
"DC","MT","m","47","0"
"DC","MT","m","48","0"
"DC","MT","m","49","0"
"DC","MT","m","50","0"
"DC","MT","m","51","0"
"DC","MT","m","52","0"
"DC","MT","m","53","0"
"DC","MT","m","54","0"
"DC","MT","m","55","0"
"DC","MT","m","56","0"
"DC","MT","m","57","0"
"DC","MT","m","58","0"
"DC","MT","m","59","0"
"DC","MT","m","60","0"
"DC","MT","m","61","0"
"DC","MT","m","62","0"
"DC","MT","m","63","0"
"DC","MT","m","64","0"
"DC","MT","m","65","0"
"DC","MT","m","66","0"
"DC","MT","m","67","0"
"DC","MT","m","68","0"
"DC","MT","m","69","0"
"DC","MT","m","70","0"
"DC","MT","m","71","0"
"DC","MT","m","72","0"
"DC","MT","m","73","0"
"DC","MT","m","74","0"
"DC","MT","m","75","0"
"DC","MT","m","76","0"
"DC","MT","m","77","0"
"DC","MT","m","78","0"
"DC","MT","m","79","0"
"DC","MT","m","80","0"
"DC","MT","m","81","0"
"DC","MT","m","82","0"
"DC","MT","m","83","0"
"DC","MT","m","84","0"
"DC","MT","m","85","0"
"DC","MT","m","86","0"
"DC","MT","m","87","0"
"DC","MT","m","88","0"
"DC","MT","m","89","0"
"DC","MT","m","90","0"
"DC","MT","m","91","0"
"DC","MT","m","92","0"
"DC","MT","m","93","0"
"DC","MT","m","94","0"
"DC","MT","m","95","0"
"DC","MT","m","96","0"
"DC","MT","m","97","0"
"DC","MT","m","98","0"
"DC","MT","m","99","0"
"DC","MT","m","100","0"
"DC","MT","f","0","0"
"DC","MT","f","1","0"
"DC","MT","f","2","0"
"DC","MT","f","3","0"
"DC","MT","f","4","0"
"DC","MT","f","5","0"
"DC","MT","f","6","0"
"DC","MT","f","7","0"
"DC","MT","f","8","0"
"DC","MT","f","9","0"
"DC","MT","f","10","0"
"DC","MT","f","11","0"
"DC","MT","f","12","0"
"DC","MT","f","13","0"
"DC","MT","f","14","0"
"DC","MT","f","15","0"
"DC","MT","f","16","0"
"DC","MT","f","17","0"
"DC","MT","f","18","0"
"DC","MT","f","19","0"
"DC","MT","f","20","0.000247995"
"DC","MT","f","21","0.000247995"
"DC","MT","f","22","0.000247995"
"DC","MT","f","23","0.000247995"
"DC","MT","f","24","0.000247995"
"DC","MT","f","25","0"
"DC","MT","f","26","0"
"DC","MT","f","27","0"
"DC","MT","f","28","0"
"DC","MT","f","29","0"
"DC","MT","f","30","0"
"DC","MT","f","31","0"
"DC","MT","f","32","0"
"DC","MT","f","33","0"
"DC","MT","f","34","0"
"DC","MT","f","35","0"
"DC","MT","f","36","0"
"DC","MT","f","37","0"
"DC","MT","f","38","0"
"DC","MT","f","39","0"
"DC","MT","f","40","0"
"DC","MT","f","41","0"
"DC","MT","f","42","0"
"DC","MT","f","43","0"
"DC","MT","f","44","0"
"DC","MT","f","45","0"
"DC","MT","f","46","0"
"DC","MT","f","47","0"
"DC","MT","f","48","0"
"DC","MT","f","49","0"
"DC","MT","f","50","0"
"DC","MT","f","51","0"
"DC","MT","f","52","0"
"DC","MT","f","53","0"
"DC","MT","f","54","0"
"DC","MT","f","55","0"
"DC","MT","f","56","0"
"DC","MT","f","57","0"
"DC","MT","f","58","0"
"DC","MT","f","59","0"
"DC","MT","f","60","0"
"DC","MT","f","61","0"
"DC","MT","f","62","0"
"DC","MT","f","63","0"
"DC","MT","f","64","0"
"DC","MT","f","65","0"
"DC","MT","f","66","0"
"DC","MT","f","67","0"
"DC","MT","f","68","0"
"DC","MT","f","69","0"
"DC","MT","f","70","0"
"DC","MT","f","71","0"
"DC","MT","f","72","0"
"DC","MT","f","73","0"
"DC","MT","f","74","0"
"DC","MT","f","75","0"
"DC","MT","f","76","0"
"DC","MT","f","77","0"
"DC","MT","f","78","0"
"DC","MT","f","79","0"
"DC","MT","f","80","0"
"DC","MT","f","81","0"
"DC","MT","f","82","0"
"DC","MT","f","83","0"
"DC","MT","f","84","0"
"DC","MT","f","85","0"
"DC","MT","f","86","0"
"DC","MT","f","87","0"
"DC","MT","f","88","0"
"DC","MT","f","89","0"
"DC","MT","f","90","0"
"DC","MT","f","91","0"
"DC","MT","f","92","0"
"DC","MT","f","93","0"
"DC","MT","f","94","0"
"DC","MT","f","95","0"
"DC","MT","f","96","0"
"DC","MT","f","97","0"
"DC","MT","f","98","0"
"DC","MT","f","99","0"
"DC","MT","f","100","0"
"DC","NC","m","0","0.001684251"
"DC","NC","m","1","0.001684251"
"DC","NC","m","2","0.001684251"
"DC","NC","m","3","0.001684251"
"DC","NC","m","4","0.001684251"
"DC","NC","m","5","0.000315634"
"DC","NC","m","6","0.000315634"
"DC","NC","m","7","0.000315634"
"DC","NC","m","8","0.000315634"
"DC","NC","m","9","0.000315634"
"DC","NC","m","10","0.000702949"
"DC","NC","m","11","0.000702949"
"DC","NC","m","12","0.000702949"
"DC","NC","m","13","0.000702949"
"DC","NC","m","14","0.000702949"
"DC","NC","m","15","0.004887824"
"DC","NC","m","16","0.004887824"
"DC","NC","m","17","0.004887824"
"DC","NC","m","18","0.004887824"
"DC","NC","m","19","0.004887824"
"DC","NC","m","20","0.006404519"
"DC","NC","m","21","0.006404519"
"DC","NC","m","22","0.006404519"
"DC","NC","m","23","0.006404519"
"DC","NC","m","24","0.006404519"
"DC","NC","m","25","0.001809129"
"DC","NC","m","26","0.001809129"
"DC","NC","m","27","0.001809129"
"DC","NC","m","28","0.001809129"
"DC","NC","m","29","0.001809129"
"DC","NC","m","30","0.004006451"
"DC","NC","m","31","0.004006451"
"DC","NC","m","32","0.004006451"
"DC","NC","m","33","0.004006451"
"DC","NC","m","34","0.004006451"
"DC","NC","m","35","0.002323643"
"DC","NC","m","36","0.002323643"
"DC","NC","m","37","0.002323643"
"DC","NC","m","38","0.002323643"
"DC","NC","m","39","0.002323643"
"DC","NC","m","40","0.002613619"
"DC","NC","m","41","0.002613619"
"DC","NC","m","42","0.002613619"
"DC","NC","m","43","0.002613619"
"DC","NC","m","44","0.002613619"
"DC","NC","m","45","0.002078176"
"DC","NC","m","46","0.002078176"
"DC","NC","m","47","0.002078176"
"DC","NC","m","48","0.002078176"
"DC","NC","m","49","0.002078176"
"DC","NC","m","50","0.002200368"
"DC","NC","m","51","0.002200368"
"DC","NC","m","52","0.002200368"
"DC","NC","m","53","0.002200368"
"DC","NC","m","54","0.002200368"
"DC","NC","m","55","0.004026394"
"DC","NC","m","56","0.004026394"
"DC","NC","m","57","0.004026394"
"DC","NC","m","58","0.004026394"
"DC","NC","m","59","0.004026394"
"DC","NC","m","60","0.001805752"
"DC","NC","m","61","0.001805752"
"DC","NC","m","62","0.001805752"
"DC","NC","m","63","0.001805752"
"DC","NC","m","64","0.001805752"
"DC","NC","m","65","0"
"DC","NC","m","66","0"
"DC","NC","m","67","0"
"DC","NC","m","68","0"
"DC","NC","m","69","0"
"DC","NC","m","70","0.001490112"
"DC","NC","m","71","0.001490112"
"DC","NC","m","72","0.001490112"
"DC","NC","m","73","0.001490112"
"DC","NC","m","74","0.001490112"
"DC","NC","m","75","0.000272515"
"DC","NC","m","76","0.000272515"
"DC","NC","m","77","0.000272515"
"DC","NC","m","78","0.000272515"
"DC","NC","m","79","0.000272515"
"DC","NC","m","80","0.000976223"
"DC","NC","m","81","0.000976223"
"DC","NC","m","82","0.000976223"
"DC","NC","m","83","0.000976223"
"DC","NC","m","84","0.000976223"
"DC","NC","m","85","0"
"DC","NC","m","86","0"
"DC","NC","m","87","0"
"DC","NC","m","88","0"
"DC","NC","m","89","0"
"DC","NC","m","90","0.016177663"
"DC","NC","m","91","0.016177663"
"DC","NC","m","92","0.016177663"
"DC","NC","m","93","0.016177663"
"DC","NC","m","94","0.016177663"
"DC","NC","m","95","0"
"DC","NC","m","96","0"
"DC","NC","m","97","0"
"DC","NC","m","98","0"
"DC","NC","m","99","0"
"DC","NC","m","100","0"
"DC","NC","f","0","0.002814539"
"DC","NC","f","1","0.002814539"
"DC","NC","f","2","0.002814539"
"DC","NC","f","3","0.002814539"
"DC","NC","f","4","0.002814539"
"DC","NC","f","5","0"
"DC","NC","f","6","0"
"DC","NC","f","7","0"
"DC","NC","f","8","0"
"DC","NC","f","9","0"
"DC","NC","f","10","0.000213872"
"DC","NC","f","11","0.000213872"
"DC","NC","f","12","0.000213872"
"DC","NC","f","13","0.000213872"
"DC","NC","f","14","0.000213872"
"DC","NC","f","15","0.005547093"
"DC","NC","f","16","0.005547093"
"DC","NC","f","17","0.005547093"
"DC","NC","f","18","0.005547093"
"DC","NC","f","19","0.005547093"
"DC","NC","f","20","0.004226705"
"DC","NC","f","21","0.004226705"
"DC","NC","f","22","0.004226705"
"DC","NC","f","23","0.004226705"
"DC","NC","f","24","0.004226705"
"DC","NC","f","25","0.002889139"
"DC","NC","f","26","0.002889139"
"DC","NC","f","27","0.002889139"
"DC","NC","f","28","0.002889139"
"DC","NC","f","29","0.002889139"
"DC","NC","f","30","0.002346402"
"DC","NC","f","31","0.002346402"
"DC","NC","f","32","0.002346402"
"DC","NC","f","33","0.002346402"
"DC","NC","f","34","0.002346402"
"DC","NC","f","35","0.000888073"
"DC","NC","f","36","0.000888073"
"DC","NC","f","37","0.000888073"
"DC","NC","f","38","0.000888073"
"DC","NC","f","39","0.000888073"
"DC","NC","f","40","0.000399347"
"DC","NC","f","41","0.000399347"
"DC","NC","f","42","0.000399347"
"DC","NC","f","43","0.000399347"
"DC","NC","f","44","0.000399347"
"DC","NC","f","45","0.000434502"
"DC","NC","f","46","0.000434502"
"DC","NC","f","47","0.000434502"
"DC","NC","f","48","0.000434502"
"DC","NC","f","49","0.000434502"
"DC","NC","f","50","0.00127205"
"DC","NC","f","51","0.00127205"
"DC","NC","f","52","0.00127205"
"DC","NC","f","53","0.00127205"
"DC","NC","f","54","0.00127205"
"DC","NC","f","55","0.001644798"
"DC","NC","f","56","0.001644798"
"DC","NC","f","57","0.001644798"
"DC","NC","f","58","0.001644798"
"DC","NC","f","59","0.001644798"
"DC","NC","f","60","0.000302483"
"DC","NC","f","61","0.000302483"
"DC","NC","f","62","0.000302483"
"DC","NC","f","63","0.000302483"
"DC","NC","f","64","0.000302483"
"DC","NC","f","65","0.001836905"
"DC","NC","f","66","0.001836905"
"DC","NC","f","67","0.001836905"
"DC","NC","f","68","0.001836905"
"DC","NC","f","69","0.001836905"
"DC","NC","f","70","0.00091402"
"DC","NC","f","71","0.00091402"
"DC","NC","f","72","0.00091402"
"DC","NC","f","73","0.00091402"
"DC","NC","f","74","0.00091402"
"DC","NC","f","75","0.000635415"
"DC","NC","f","76","0.000635415"
"DC","NC","f","77","0.000635415"
"DC","NC","f","78","0.000635415"
"DC","NC","f","79","0.000635415"
"DC","NC","f","80","0"
"DC","NC","f","81","0"
"DC","NC","f","82","0"
"DC","NC","f","83","0"
"DC","NC","f","84","0"
"DC","NC","f","85","0.002439808"
"DC","NC","f","86","0.002439808"
"DC","NC","f","87","0.002439808"
"DC","NC","f","88","0.002439808"
"DC","NC","f","89","0.002439808"
"DC","NC","f","90","0.000565337"
"DC","NC","f","91","0.000565337"
"DC","NC","f","92","0.000565337"
"DC","NC","f","93","0.000565337"
"DC","NC","f","94","0.000565337"
"DC","NC","f","95","0"
"DC","NC","f","96","0"
"DC","NC","f","97","0"
"DC","NC","f","98","0"
"DC","NC","f","99","0"
"DC","NC","f","100","0"
"DC","ND","m","0","0"
"DC","ND","m","1","0"
"DC","ND","m","2","0"
"DC","ND","m","3","0"
"DC","ND","m","4","0"
"DC","ND","m","5","0.000242795"
"DC","ND","m","6","0.000242795"
"DC","ND","m","7","0.000242795"
"DC","ND","m","8","0.000242795"
"DC","ND","m","9","0.000242795"
"DC","ND","m","10","0"
"DC","ND","m","11","0"
"DC","ND","m","12","0"
"DC","ND","m","13","0"
"DC","ND","m","14","0"
"DC","ND","m","15","0"
"DC","ND","m","16","0"
"DC","ND","m","17","0"
"DC","ND","m","18","0"
"DC","ND","m","19","0"
"DC","ND","m","20","0.000606345"
"DC","ND","m","21","0.000606345"
"DC","ND","m","22","0.000606345"
"DC","ND","m","23","0.000606345"
"DC","ND","m","24","0.000606345"
"DC","ND","m","25","0"
"DC","ND","m","26","0"
"DC","ND","m","27","0"
"DC","ND","m","28","0"
"DC","ND","m","29","0"
"DC","ND","m","30","0"
"DC","ND","m","31","0"
"DC","ND","m","32","0"
"DC","ND","m","33","0"
"DC","ND","m","34","0"
"DC","ND","m","35","0"
"DC","ND","m","36","0"
"DC","ND","m","37","0"
"DC","ND","m","38","0"
"DC","ND","m","39","0"
"DC","ND","m","40","0"
"DC","ND","m","41","0"
"DC","ND","m","42","0"
"DC","ND","m","43","0"
"DC","ND","m","44","0"
"DC","ND","m","45","0"
"DC","ND","m","46","0"
"DC","ND","m","47","0"
"DC","ND","m","48","0"
"DC","ND","m","49","0"
"DC","ND","m","50","0"
"DC","ND","m","51","0"
"DC","ND","m","52","0"
"DC","ND","m","53","0"
"DC","ND","m","54","0"
"DC","ND","m","55","0"
"DC","ND","m","56","0"
"DC","ND","m","57","0"
"DC","ND","m","58","0"
"DC","ND","m","59","0"
"DC","ND","m","60","0"
"DC","ND","m","61","0"
"DC","ND","m","62","0"
"DC","ND","m","63","0"
"DC","ND","m","64","0"
"DC","ND","m","65","0"
"DC","ND","m","66","0"
"DC","ND","m","67","0"
"DC","ND","m","68","0"
"DC","ND","m","69","0"
"DC","ND","m","70","0"
"DC","ND","m","71","0"
"DC","ND","m","72","0"
"DC","ND","m","73","0"
"DC","ND","m","74","0"
"DC","ND","m","75","0"
"DC","ND","m","76","0"
"DC","ND","m","77","0"
"DC","ND","m","78","0"
"DC","ND","m","79","0"
"DC","ND","m","80","0"
"DC","ND","m","81","0"
"DC","ND","m","82","0"
"DC","ND","m","83","0"
"DC","ND","m","84","0"
"DC","ND","m","85","0"
"DC","ND","m","86","0"
"DC","ND","m","87","0"
"DC","ND","m","88","0"
"DC","ND","m","89","0"
"DC","ND","m","90","0"
"DC","ND","m","91","0"
"DC","ND","m","92","0"
"DC","ND","m","93","0"
"DC","ND","m","94","0"
"DC","ND","m","95","0"
"DC","ND","m","96","0"
"DC","ND","m","97","0"
"DC","ND","m","98","0"
"DC","ND","m","99","0"
"DC","ND","m","100","0"
"DC","ND","f","0","0"
"DC","ND","f","1","0"
"DC","ND","f","2","0"
"DC","ND","f","3","0"
"DC","ND","f","4","0"
"DC","ND","f","5","0"
"DC","ND","f","6","0"
"DC","ND","f","7","0"
"DC","ND","f","8","0"
"DC","ND","f","9","0"
"DC","ND","f","10","0"
"DC","ND","f","11","0"
"DC","ND","f","12","0"
"DC","ND","f","13","0"
"DC","ND","f","14","0"
"DC","ND","f","15","0"
"DC","ND","f","16","0"
"DC","ND","f","17","0"
"DC","ND","f","18","0"
"DC","ND","f","19","0"
"DC","ND","f","20","0"
"DC","ND","f","21","0"
"DC","ND","f","22","0"
"DC","ND","f","23","0"
"DC","ND","f","24","0"
"DC","ND","f","25","0"
"DC","ND","f","26","0"
"DC","ND","f","27","0"
"DC","ND","f","28","0"
"DC","ND","f","29","0"
"DC","ND","f","30","0"
"DC","ND","f","31","0"
"DC","ND","f","32","0"
"DC","ND","f","33","0"
"DC","ND","f","34","0"
"DC","ND","f","35","0"
"DC","ND","f","36","0"
"DC","ND","f","37","0"
"DC","ND","f","38","0"
"DC","ND","f","39","0"
"DC","ND","f","40","0"
"DC","ND","f","41","0"
"DC","ND","f","42","0"
"DC","ND","f","43","0"
"DC","ND","f","44","0"
"DC","ND","f","45","0"
"DC","ND","f","46","0"
"DC","ND","f","47","0"
"DC","ND","f","48","0"
"DC","ND","f","49","0"
"DC","ND","f","50","0"
"DC","ND","f","51","0"
"DC","ND","f","52","0"
"DC","ND","f","53","0"
"DC","ND","f","54","0"
