"from","to","gender","age","mrate"
"NE","VA","f","28","0.000896626"
"NE","VA","f","29","0.000896626"
"NE","VA","f","30","0.000360617"
"NE","VA","f","31","0.000360617"
"NE","VA","f","32","0.000360617"
"NE","VA","f","33","0.000360617"
"NE","VA","f","34","0.000360617"
"NE","VA","f","35","0.000355429"
"NE","VA","f","36","0.000355429"
"NE","VA","f","37","0.000355429"
"NE","VA","f","38","0.000355429"
"NE","VA","f","39","0.000355429"
"NE","VA","f","40","0.000176012"
"NE","VA","f","41","0.000176012"
"NE","VA","f","42","0.000176012"
"NE","VA","f","43","0.000176012"
"NE","VA","f","44","0.000176012"
"NE","VA","f","45","0.000196804"
"NE","VA","f","46","0.000196804"
"NE","VA","f","47","0.000196804"
"NE","VA","f","48","0.000196804"
"NE","VA","f","49","0.000196804"
"NE","VA","f","50","6.67615e-05"
"NE","VA","f","51","6.67615e-05"
"NE","VA","f","52","6.67615e-05"
"NE","VA","f","53","6.67615e-05"
"NE","VA","f","54","6.67615e-05"
"NE","VA","f","55","0.000228583"
"NE","VA","f","56","0.000228583"
"NE","VA","f","57","0.000228583"
"NE","VA","f","58","0.000228583"
"NE","VA","f","59","0.000228583"
"NE","VA","f","60","0.000207791"
"NE","VA","f","61","0.000207791"
"NE","VA","f","62","0.000207791"
"NE","VA","f","63","0.000207791"
"NE","VA","f","64","0.000207791"
"NE","VA","f","65","0.000207791"
"NE","VA","f","66","0.000207791"
"NE","VA","f","67","0.000207791"
"NE","VA","f","68","0.000207791"
"NE","VA","f","69","0.000207791"
"NE","VA","f","70","0"
"NE","VA","f","71","0"
"NE","VA","f","72","0"
"NE","VA","f","73","0"
"NE","VA","f","74","0"
"NE","VA","f","75","0"
"NE","VA","f","76","0"
"NE","VA","f","77","0"
"NE","VA","f","78","0"
"NE","VA","f","79","0"
"NE","VA","f","80","0"
"NE","VA","f","81","0"
"NE","VA","f","82","0"
"NE","VA","f","83","0"
"NE","VA","f","84","0"
"NE","VA","f","85","0.000355067"
"NE","VA","f","86","0.000355067"
"NE","VA","f","87","0.000355067"
"NE","VA","f","88","0.000355067"
"NE","VA","f","89","0.000355067"
"NE","VA","f","90","0.000355067"
"NE","VA","f","91","0.000355067"
"NE","VA","f","92","0.000355067"
"NE","VA","f","93","0.000355067"
"NE","VA","f","94","0.000355067"
"NE","VA","f","95","0.000532601"
"NE","VA","f","96","0.000532601"
"NE","VA","f","97","0.000532601"
"NE","VA","f","98","0.000532601"
"NE","VA","f","99","0.000532601"
"NE","VA","f","100","0.000532601"
"NV","VA","m","0","0.000365495"
"NV","VA","m","1","0.000365495"
"NV","VA","m","2","0.000365495"
"NV","VA","m","3","0.000365495"
"NV","VA","m","4","0.000365495"
"NV","VA","m","5","0.000243663"
"NV","VA","m","6","0.000243663"
"NV","VA","m","7","0.000243663"
"NV","VA","m","8","0.000243663"
"NV","VA","m","9","0.000243663"
"NV","VA","m","10","0.000191124"
"NV","VA","m","11","0.000191124"
"NV","VA","m","12","0.000191124"
"NV","VA","m","13","0.000191124"
"NV","VA","m","14","0.000191124"
"NV","VA","m","15","0.000499926"
"NV","VA","m","16","0.000499926"
"NV","VA","m","17","0.000499926"
"NV","VA","m","18","0.000499926"
"NV","VA","m","19","0.000499926"
"NV","VA","m","20","0.000939159"
"NV","VA","m","21","0.000939159"
"NV","VA","m","22","0.000939159"
"NV","VA","m","23","0.000939159"
"NV","VA","m","24","0.000939159"
"NV","VA","m","25","0.000837074"
"NV","VA","m","26","0.000837074"
"NV","VA","m","27","0.000837074"
"NV","VA","m","28","0.000837074"
"NV","VA","m","29","0.000837074"
"NV","VA","m","30","0.000621688"
"NV","VA","m","31","0.000621688"
"NV","VA","m","32","0.000621688"
"NV","VA","m","33","0.000621688"
"NV","VA","m","34","0.000621688"
"NV","VA","m","35","0.000255458"
"NV","VA","m","36","0.000255458"
"NV","VA","m","37","0.000255458"
"NV","VA","m","38","0.000255458"
"NV","VA","m","39","0.000255458"
"NV","VA","m","40","0.000252363"
"NV","VA","m","41","0.000252363"
"NV","VA","m","42","0.000252363"
"NV","VA","m","43","0.000252363"
"NV","VA","m","44","0.000252363"
"NV","VA","m","45","0.000422983"
"NV","VA","m","46","0.000422983"
"NV","VA","m","47","0.000422983"
"NV","VA","m","48","0.000422983"
"NV","VA","m","49","0.000422983"
"NV","VA","m","50","0.000478923"
"NV","VA","m","51","0.000478923"
"NV","VA","m","52","0.000478923"
"NV","VA","m","53","0.000478923"
"NV","VA","m","54","0.000478923"
"NV","VA","m","55","0.000449418"
"NV","VA","m","56","0.000449418"
"NV","VA","m","57","0.000449418"
"NV","VA","m","58","0.000449418"
"NV","VA","m","59","0.000449418"
"NV","VA","m","60","0.000195099"
"NV","VA","m","61","0.000195099"
"NV","VA","m","62","0.000195099"
"NV","VA","m","63","0.000195099"
"NV","VA","m","64","0.000195099"
"NV","VA","m","65","6.61553e-05"
"NV","VA","m","66","6.61553e-05"
"NV","VA","m","67","6.61553e-05"
"NV","VA","m","68","6.61553e-05"
"NV","VA","m","69","6.61553e-05"
"NV","VA","m","70","3.07289e-05"
"NV","VA","m","71","3.07289e-05"
"NV","VA","m","72","3.07289e-05"
"NV","VA","m","73","3.07289e-05"
"NV","VA","m","74","3.07289e-05"
"NV","VA","m","75","0"
"NV","VA","m","76","0"
"NV","VA","m","77","0"
"NV","VA","m","78","0"
"NV","VA","m","79","0"
"NV","VA","m","80","0"
"NV","VA","m","81","0"
"NV","VA","m","82","0"
"NV","VA","m","83","0"
"NV","VA","m","84","0"
"NV","VA","m","85","0"
"NV","VA","m","86","0"
"NV","VA","m","87","0"
"NV","VA","m","88","0"
"NV","VA","m","89","0"
"NV","VA","m","90","0"
"NV","VA","m","91","0"
"NV","VA","m","92","0"
"NV","VA","m","93","0"
"NV","VA","m","94","0"
"NV","VA","m","95","0"
"NV","VA","m","96","0"
"NV","VA","m","97","0"
"NV","VA","m","98","0"
"NV","VA","m","99","0"
"NV","VA","m","100","0"
"NV","VA","f","0","0.000226555"
"NV","VA","f","1","0.000226555"
"NV","VA","f","2","0.000226555"
"NV","VA","f","3","0.000226555"
"NV","VA","f","4","0.000226555"
"NV","VA","f","5","0.000198415"
"NV","VA","f","6","0.000198415"
"NV","VA","f","7","0.000198415"
"NV","VA","f","8","0.000198415"
"NV","VA","f","9","0.000198415"
"NV","VA","f","10","0.000277533"
"NV","VA","f","11","0.000277533"
"NV","VA","f","12","0.000277533"
"NV","VA","f","13","0.000277533"
"NV","VA","f","14","0.000277533"
"NV","VA","f","15","0.000465975"
"NV","VA","f","16","0.000465975"
"NV","VA","f","17","0.000465975"
"NV","VA","f","18","0.000465975"
"NV","VA","f","19","0.000465975"
"NV","VA","f","20","0.000856888"
"NV","VA","f","21","0.000856888"
"NV","VA","f","22","0.000856888"
"NV","VA","f","23","0.000856888"
"NV","VA","f","24","0.000856888"
"NV","VA","f","25","0.000937711"
"NV","VA","f","26","0.000937711"
"NV","VA","f","27","0.000937711"
"NV","VA","f","28","0.000937711"
"NV","VA","f","29","0.000937711"
"NV","VA","f","30","0.000654915"
"NV","VA","f","31","0.000654915"
"NV","VA","f","32","0.000654915"
"NV","VA","f","33","0.000654915"
"NV","VA","f","34","0.000654915"
"NV","VA","f","35","0.000399959"
"NV","VA","f","36","0.000399959"
"NV","VA","f","37","0.000399959"
"NV","VA","f","38","0.000399959"
"NV","VA","f","39","0.000399959"
"NV","VA","f","40","0.000213889"
"NV","VA","f","41","0.000213889"
"NV","VA","f","42","0.000213889"
"NV","VA","f","43","0.000213889"
"NV","VA","f","44","0.000213889"
"NV","VA","f","45","0.000484023"
"NV","VA","f","46","0.000484023"
"NV","VA","f","47","0.000484023"
"NV","VA","f","48","0.000484023"
"NV","VA","f","49","0.000484023"
"NV","VA","f","50","0.000405694"
"NV","VA","f","51","0.000405694"
"NV","VA","f","52","0.000405694"
"NV","VA","f","53","0.000405694"
"NV","VA","f","54","0.000405694"
"NV","VA","f","55","0.000429539"
"NV","VA","f","56","0.000429539"
"NV","VA","f","57","0.000429539"
"NV","VA","f","58","0.000429539"
"NV","VA","f","59","0.000429539"
"NV","VA","f","60","0.000147665"
"NV","VA","f","61","0.000147665"
"NV","VA","f","62","0.000147665"
"NV","VA","f","63","0.000147665"
"NV","VA","f","64","0.000147665"
"NV","VA","f","65","5.75404e-05"
"NV","VA","f","66","5.75404e-05"
"NV","VA","f","67","5.75404e-05"
"NV","VA","f","68","5.75404e-05"
"NV","VA","f","69","5.75404e-05"
"NV","VA","f","70","3.3695e-05"
"NV","VA","f","71","3.3695e-05"
"NV","VA","f","72","3.3695e-05"
"NV","VA","f","73","3.3695e-05"
"NV","VA","f","74","3.3695e-05"
"NV","VA","f","75","1.48828e-05"
"NV","VA","f","76","1.48828e-05"
"NV","VA","f","77","1.48828e-05"
"NV","VA","f","78","1.48828e-05"
"NV","VA","f","79","1.48828e-05"
"NV","VA","f","80","0"
"NV","VA","f","81","0"
"NV","VA","f","82","0"
"NV","VA","f","83","0"
"NV","VA","f","84","0"
"NV","VA","f","85","0"
"NV","VA","f","86","0"
"NV","VA","f","87","0"
"NV","VA","f","88","0"
"NV","VA","f","89","0"
"NV","VA","f","90","0"
"NV","VA","f","91","0"
"NV","VA","f","92","0"
"NV","VA","f","93","0"
"NV","VA","f","94","0"
"NV","VA","f","95","0"
"NV","VA","f","96","0"
"NV","VA","f","97","0"
"NV","VA","f","98","0"
"NV","VA","f","99","0"
"NV","VA","f","100","0"
"NH","VA","m","0","0.000774853"
"NH","VA","m","1","0.000774853"
"NH","VA","m","2","0.000774853"
"NH","VA","m","3","0.000774853"
"NH","VA","m","4","0.000774853"
"NH","VA","m","5","0.000639599"
"NH","VA","m","6","0.000639599"
"NH","VA","m","7","0.000639599"
"NH","VA","m","8","0.000639599"
"NH","VA","m","9","0.000639599"
"NH","VA","m","10","0.000652773"
"NH","VA","m","11","0.000652773"
"NH","VA","m","12","0.000652773"
"NH","VA","m","13","0.000652773"
"NH","VA","m","14","0.000652773"
"NH","VA","m","15","0.000711787"
"NH","VA","m","16","0.000711787"
"NH","VA","m","17","0.000711787"
"NH","VA","m","18","0.000711787"
"NH","VA","m","19","0.000711787"
"NH","VA","m","20","0.001306994"
"NH","VA","m","21","0.001306994"
"NH","VA","m","22","0.001306994"
"NH","VA","m","23","0.001306994"
"NH","VA","m","24","0.001306994"
"NH","VA","m","25","0.001241396"
"NH","VA","m","26","0.001241396"
"NH","VA","m","27","0.001241396"
"NH","VA","m","28","0.001241396"
"NH","VA","m","29","0.001241396"
"NH","VA","m","30","0.00103103"
"NH","VA","m","31","0.00103103"
"NH","VA","m","32","0.00103103"
"NH","VA","m","33","0.00103103"
"NH","VA","m","34","0.00103103"
"NH","VA","m","35","0.000572184"
"NH","VA","m","36","0.000572184"
"NH","VA","m","37","0.000572184"
"NH","VA","m","38","0.000572184"
"NH","VA","m","39","0.000572184"
"NH","VA","m","40","0.000325235"
"NH","VA","m","41","0.000325235"
"NH","VA","m","42","0.000325235"
"NH","VA","m","43","0.000325235"
"NH","VA","m","44","0.000325235"
"NH","VA","m","45","0.000557154"
"NH","VA","m","46","0.000557154"
"NH","VA","m","47","0.000557154"
"NH","VA","m","48","0.000557154"
"NH","VA","m","49","0.000557154"
"NH","VA","m","50","0.000421308"
"NH","VA","m","51","0.000421308"
"NH","VA","m","52","0.000421308"
"NH","VA","m","53","0.000421308"
"NH","VA","m","54","0.000421308"
"NH","VA","m","55","0.00065425"
"NH","VA","m","56","0.00065425"
"NH","VA","m","57","0.00065425"
"NH","VA","m","58","0.00065425"
"NH","VA","m","59","0.00065425"
"NH","VA","m","60","0.00040607"
"NH","VA","m","61","0.00040607"
"NH","VA","m","62","0.00040607"
"NH","VA","m","63","0.00040607"
"NH","VA","m","64","0.00040607"
"NH","VA","m","65","0.000282525"
"NH","VA","m","66","0.000282525"
"NH","VA","m","67","0.000282525"
"NH","VA","m","68","0.000282525"
"NH","VA","m","69","0.000282525"
"NH","VA","m","70","0.000169538"
"NH","VA","m","71","0.000169538"
"NH","VA","m","72","0.000169538"
"NH","VA","m","73","0.000169538"
"NH","VA","m","74","0.000169538"
"NH","VA","m","75","0.000470139"
"NH","VA","m","76","0.000470139"
"NH","VA","m","77","0.000470139"
"NH","VA","m","78","0.000470139"
"NH","VA","m","79","0.000470139"
"NH","VA","m","80","0.000961099"
"NH","VA","m","81","0.000961099"
"NH","VA","m","82","0.000961099"
"NH","VA","m","83","0.000961099"
"NH","VA","m","84","0.000961099"
"NH","VA","m","85","0.000791562"
"NH","VA","m","86","0.000791562"
"NH","VA","m","87","0.000791562"
"NH","VA","m","88","0.000791562"
"NH","VA","m","89","0.000791562"
"NH","VA","m","90","0.000490961"
"NH","VA","m","91","0.000490961"
"NH","VA","m","92","0.000490961"
"NH","VA","m","93","0.000490961"
"NH","VA","m","94","0.000490961"
"NH","VA","m","95","0"
"NH","VA","m","96","0"
"NH","VA","m","97","0"
"NH","VA","m","98","0"
"NH","VA","m","99","0"
"NH","VA","m","100","0"
"NH","VA","f","0","0.000380842"
"NH","VA","f","1","0.000380842"
"NH","VA","f","2","0.000380842"
"NH","VA","f","3","0.000380842"
"NH","VA","f","4","0.000380842"
"NH","VA","f","5","0.000460324"
"NH","VA","f","6","0.000460324"
"NH","VA","f","7","0.000460324"
"NH","VA","f","8","0.000460324"
"NH","VA","f","9","0.000460324"
"NH","VA","f","10","0.000745738"
"NH","VA","f","11","0.000745738"
"NH","VA","f","12","0.000745738"
"NH","VA","f","13","0.000745738"
"NH","VA","f","14","0.000745738"
"NH","VA","f","15","0.000947961"
"NH","VA","f","16","0.000947961"
"NH","VA","f","17","0.000947961"
"NH","VA","f","18","0.000947961"
"NH","VA","f","19","0.000947961"
"NH","VA","f","20","0.0009525"
"NH","VA","f","21","0.0009525"
"NH","VA","f","22","0.0009525"
"NH","VA","f","23","0.0009525"
"NH","VA","f","24","0.0009525"
"NH","VA","f","25","0.001014679"
"NH","VA","f","26","0.001014679"
"NH","VA","f","27","0.001014679"
"NH","VA","f","28","0.001014679"
"NH","VA","f","29","0.001014679"
"NH","VA","f","30","0.00087532"
"NH","VA","f","31","0.00087532"
"NH","VA","f","32","0.00087532"
"NH","VA","f","33","0.00087532"
"NH","VA","f","34","0.00087532"
"NH","VA","f","35","0.000791911"
"NH","VA","f","36","0.000791911"
"NH","VA","f","37","0.000791911"
"NH","VA","f","38","0.000791911"
"NH","VA","f","39","0.000791911"
"NH","VA","f","40","0.000571481"
"NH","VA","f","41","0.000571481"
"NH","VA","f","42","0.000571481"
"NH","VA","f","43","0.000571481"
"NH","VA","f","44","0.000571481"
"NH","VA","f","45","0.000609002"
"NH","VA","f","46","0.000609002"
"NH","VA","f","47","0.000609002"
"NH","VA","f","48","0.000609002"
"NH","VA","f","49","0.000609002"
"NH","VA","f","50","0.000525427"
"NH","VA","f","51","0.000525427"
"NH","VA","f","52","0.000525427"
"NH","VA","f","53","0.000525427"
"NH","VA","f","54","0.000525427"
"NH","VA","f","55","0.000361957"
"NH","VA","f","56","0.000361957"
"NH","VA","f","57","0.000361957"
"NH","VA","f","58","0.000361957"
"NH","VA","f","59","0.000361957"
"NH","VA","f","60","0.000269117"
"NH","VA","f","61","0.000269117"
"NH","VA","f","62","0.000269117"
"NH","VA","f","63","0.000269117"
"NH","VA","f","64","0.000269117"
"NH","VA","f","65","0.000341526"
"NH","VA","f","66","0.000341526"
"NH","VA","f","67","0.000341526"
"NH","VA","f","68","0.000341526"
"NH","VA","f","69","0.000341526"
"NH","VA","f","70","0.00041904"
"NH","VA","f","71","0.00041904"
"NH","VA","f","72","0.00041904"
"NH","VA","f","73","0.00041904"
"NH","VA","f","74","0.00041904"
"NH","VA","f","75","0.000490299"
"NH","VA","f","76","0.000490299"
"NH","VA","f","77","0.000490299"
"NH","VA","f","78","0.000490299"
"NH","VA","f","79","0.000490299"
"NH","VA","f","80","0.000690384"
"NH","VA","f","81","0.000690384"
"NH","VA","f","82","0.000690384"
"NH","VA","f","83","0.000690384"
"NH","VA","f","84","0.000690384"
"NH","VA","f","85","0.000545227"
"NH","VA","f","86","0.000545227"
"NH","VA","f","87","0.000545227"
"NH","VA","f","88","0.000545227"
"NH","VA","f","89","0.000545227"
"NH","VA","f","90","0.000316477"
"NH","VA","f","91","0.000316477"
"NH","VA","f","92","0.000316477"
"NH","VA","f","93","0.000316477"
"NH","VA","f","94","0.000316477"
"NH","VA","f","95","0"
"NH","VA","f","96","0"
"NH","VA","f","97","0"
"NH","VA","f","98","0"
"NH","VA","f","99","0"
"NH","VA","f","100","0"
"NJ","VA","m","0","0.000806604"
"NJ","VA","m","1","0.000806604"
"NJ","VA","m","2","0.000806604"
"NJ","VA","m","3","0.000806604"
"NJ","VA","m","4","0.000806604"
"NJ","VA","m","5","0.00073244"
"NJ","VA","m","6","0.00073244"
"NJ","VA","m","7","0.00073244"
"NJ","VA","m","8","0.00073244"
"NJ","VA","m","9","0.00073244"
"NJ","VA","m","10","0.001327877"
"NJ","VA","m","11","0.001327877"
"NJ","VA","m","12","0.001327877"
"NJ","VA","m","13","0.001327877"
"NJ","VA","m","14","0.001327877"
"NJ","VA","m","15","0.00184731"
"NJ","VA","m","16","0.00184731"
"NJ","VA","m","17","0.00184731"
"NJ","VA","m","18","0.00184731"
"NJ","VA","m","19","0.00184731"
"NJ","VA","m","20","0.00258371"
"NJ","VA","m","21","0.00258371"
"NJ","VA","m","22","0.00258371"
"NJ","VA","m","23","0.00258371"
"NJ","VA","m","24","0.00258371"
"NJ","VA","m","25","0.00210456"
"NJ","VA","m","26","0.00210456"
"NJ","VA","m","27","0.00210456"
"NJ","VA","m","28","0.00210456"
"NJ","VA","m","29","0.00210456"
"NJ","VA","m","30","0.001716408"
"NJ","VA","m","31","0.001716408"
"NJ","VA","m","32","0.001716408"
"NJ","VA","m","33","0.001716408"
"NJ","VA","m","34","0.001716408"
"NJ","VA","m","35","0.001052435"
"NJ","VA","m","36","0.001052435"
"NJ","VA","m","37","0.001052435"
"NJ","VA","m","38","0.001052435"
"NJ","VA","m","39","0.001052435"
"NJ","VA","m","40","0.000765285"
"NJ","VA","m","41","0.000765285"
"NJ","VA","m","42","0.000765285"
"NJ","VA","m","43","0.000765285"
"NJ","VA","m","44","0.000765285"
"NJ","VA","m","45","0.000518106"
"NJ","VA","m","46","0.000518106"
"NJ","VA","m","47","0.000518106"
"NJ","VA","m","48","0.000518106"
"NJ","VA","m","49","0.000518106"
"NJ","VA","m","50","0.00045361"
"NJ","VA","m","51","0.00045361"
"NJ","VA","m","52","0.00045361"
"NJ","VA","m","53","0.00045361"
"NJ","VA","m","54","0.00045361"
"NJ","VA","m","55","0.000476434"
"NJ","VA","m","56","0.000476434"
"NJ","VA","m","57","0.000476434"
"NJ","VA","m","58","0.000476434"
"NJ","VA","m","59","0.000476434"
"NJ","VA","m","60","0.000518025"
"NJ","VA","m","61","0.000518025"
"NJ","VA","m","62","0.000518025"
"NJ","VA","m","63","0.000518025"
"NJ","VA","m","64","0.000518025"
"NJ","VA","m","65","0.000431601"
"NJ","VA","m","66","0.000431601"
"NJ","VA","m","67","0.000431601"
"NJ","VA","m","68","0.000431601"
"NJ","VA","m","69","0.000431601"
"NJ","VA","m","70","0.000330151"
"NJ","VA","m","71","0.000330151"
"NJ","VA","m","72","0.000330151"
"NJ","VA","m","73","0.000330151"
"NJ","VA","m","74","0.000330151"
"NJ","VA","m","75","0.000308945"
"NJ","VA","m","76","0.000308945"
"NJ","VA","m","77","0.000308945"
"NJ","VA","m","78","0.000308945"
"NJ","VA","m","79","0.000308945"
"NJ","VA","m","80","0.000192732"
"NJ","VA","m","81","0.000192732"
"NJ","VA","m","82","0.000192732"
"NJ","VA","m","83","0.000192732"
"NJ","VA","m","84","0.000192732"
"NJ","VA","m","85","0.00014698"
"NJ","VA","m","86","0.00014698"
"NJ","VA","m","87","0.00014698"
"NJ","VA","m","88","0.00014698"
"NJ","VA","m","89","0.00014698"
"NJ","VA","m","90","0"
"NJ","VA","m","91","0"
"NJ","VA","m","92","0"
"NJ","VA","m","93","0"
"NJ","VA","m","94","0"
"NJ","VA","m","95","0"
"NJ","VA","m","96","0"
"NJ","VA","m","97","0"
"NJ","VA","m","98","0"
"NJ","VA","m","99","0"
"NJ","VA","m","100","0"
"NJ","VA","f","0","0.000906677"
"NJ","VA","f","1","0.000906677"
"NJ","VA","f","2","0.000906677"
"NJ","VA","f","3","0.000906677"
"NJ","VA","f","4","0.000906677"
"NJ","VA","f","5","0.000753793"
"NJ","VA","f","6","0.000753793"
"NJ","VA","f","7","0.000753793"
"NJ","VA","f","8","0.000753793"
"NJ","VA","f","9","0.000753793"
"NJ","VA","f","10","0.001245888"
"NJ","VA","f","11","0.001245888"
"NJ","VA","f","12","0.001245888"
"NJ","VA","f","13","0.001245888"
"NJ","VA","f","14","0.001245888"
"NJ","VA","f","15","0.001946641"
"NJ","VA","f","16","0.001946641"
"NJ","VA","f","17","0.001946641"
"NJ","VA","f","18","0.001946641"
"NJ","VA","f","19","0.001946641"
"NJ","VA","f","20","0.002310811"
"NJ","VA","f","21","0.002310811"
"NJ","VA","f","22","0.002310811"
"NJ","VA","f","23","0.002310811"
"NJ","VA","f","24","0.002310811"
"NJ","VA","f","25","0.001951948"
"NJ","VA","f","26","0.001951948"
"NJ","VA","f","27","0.001951948"
"NJ","VA","f","28","0.001951948"
"NJ","VA","f","29","0.001951948"
"NJ","VA","f","30","0.001310194"
"NJ","VA","f","31","0.001310194"
"NJ","VA","f","32","0.001310194"
"NJ","VA","f","33","0.001310194"
"NJ","VA","f","34","0.001310194"
"NJ","VA","f","35","0.000990593"
"NJ","VA","f","36","0.000990593"
"NJ","VA","f","37","0.000990593"
"NJ","VA","f","38","0.000990593"
"NJ","VA","f","39","0.000990593"
"NJ","VA","f","40","0.000505066"
"NJ","VA","f","41","0.000505066"
"NJ","VA","f","42","0.000505066"
"NJ","VA","f","43","0.000505066"
"NJ","VA","f","44","0.000505066"
"NJ","VA","f","45","0.00047157"
"NJ","VA","f","46","0.00047157"
"NJ","VA","f","47","0.00047157"
"NJ","VA","f","48","0.00047157"
"NJ","VA","f","49","0.00047157"
"NJ","VA","f","50","0.00043561"
"NJ","VA","f","51","0.00043561"
"NJ","VA","f","52","0.00043561"
"NJ","VA","f","53","0.00043561"
"NJ","VA","f","54","0.00043561"
"NJ","VA","f","55","0.000698125"
"NJ","VA","f","56","0.000698125"
"NJ","VA","f","57","0.000698125"
"NJ","VA","f","58","0.000698125"
"NJ","VA","f","59","0.000698125"
"NJ","VA","f","60","0.000659411"
"NJ","VA","f","61","0.000659411"
"NJ","VA","f","62","0.000659411"
"NJ","VA","f","63","0.000659411"
"NJ","VA","f","64","0.000659411"
"NJ","VA","f","65","0.000662648"
"NJ","VA","f","66","0.000662648"
"NJ","VA","f","67","0.000662648"
"NJ","VA","f","68","0.000662648"
"NJ","VA","f","69","0.000662648"
"NJ","VA","f","70","0.000424484"
"NJ","VA","f","71","0.000424484"
"NJ","VA","f","72","0.000424484"
"NJ","VA","f","73","0.000424484"
"NJ","VA","f","74","0.000424484"
"NJ","VA","f","75","0.000460034"
"NJ","VA","f","76","0.000460034"
"NJ","VA","f","77","0.000460034"
"NJ","VA","f","78","0.000460034"
"NJ","VA","f","79","0.000460034"
"NJ","VA","f","80","0.000568053"
"NJ","VA","f","81","0.000568053"
"NJ","VA","f","82","0.000568053"
"NJ","VA","f","83","0.000568053"
"NJ","VA","f","84","0.000568053"
"NJ","VA","f","85","0.001051859"
"NJ","VA","f","86","0.001051859"
"NJ","VA","f","87","0.001051859"
"NJ","VA","f","88","0.001051859"
"NJ","VA","f","89","0.001051859"
"NJ","VA","f","90","0.00084531"
"NJ","VA","f","91","0.00084531"
"NJ","VA","f","92","0.00084531"
"NJ","VA","f","93","0.00084531"
"NJ","VA","f","94","0.00084531"
"NJ","VA","f","95","0.000864153"
"NJ","VA","f","96","0.000864153"
"NJ","VA","f","97","0.000864153"
"NJ","VA","f","98","0.000864153"
"NJ","VA","f","99","0.000864153"
"NJ","VA","f","100","0.000864153"
"NM","VA","m","0","0.000537208"
"NM","VA","m","1","0.000537208"
"NM","VA","m","2","0.000537208"
"NM","VA","m","3","0.000537208"
"NM","VA","m","4","0.000537208"
"NM","VA","m","5","0.000573315"
"NM","VA","m","6","0.000573315"
"NM","VA","m","7","0.000573315"
"NM","VA","m","8","0.000573315"
"NM","VA","m","9","0.000573315"
"NM","VA","m","10","0.000628153"
"NM","VA","m","11","0.000628153"
"NM","VA","m","12","0.000628153"
"NM","VA","m","13","0.000628153"
"NM","VA","m","14","0.000628153"
"NM","VA","m","15","0.000909019"
"NM","VA","m","16","0.000909019"
"NM","VA","m","17","0.000909019"
"NM","VA","m","18","0.000909019"
"NM","VA","m","19","0.000909019"
"NM","VA","m","20","0.000853767"
"NM","VA","m","21","0.000853767"
"NM","VA","m","22","0.000853767"
"NM","VA","m","23","0.000853767"
"NM","VA","m","24","0.000853767"
"NM","VA","m","25","0.000945721"
"NM","VA","m","26","0.000945721"
"NM","VA","m","27","0.000945721"
"NM","VA","m","28","0.000945721"
"NM","VA","m","29","0.000945721"
"NM","VA","m","30","0.000688163"
"NM","VA","m","31","0.000688163"
"NM","VA","m","32","0.000688163"
"NM","VA","m","33","0.000688163"
"NM","VA","m","34","0.000688163"
"NM","VA","m","35","0.000747198"
"NM","VA","m","36","0.000747198"
"NM","VA","m","37","0.000747198"
"NM","VA","m","38","0.000747198"
"NM","VA","m","39","0.000747198"
"NM","VA","m","40","0.000458169"
"NM","VA","m","41","0.000458169"
"NM","VA","m","42","0.000458169"
"NM","VA","m","43","0.000458169"
"NM","VA","m","44","0.000458169"
"NM","VA","m","45","0.000408317"
"NM","VA","m","46","0.000408317"
"NM","VA","m","47","0.000408317"
"NM","VA","m","48","0.000408317"
"NM","VA","m","49","0.000408317"
"NM","VA","m","50","0.000479364"
"NM","VA","m","51","0.000479364"
"NM","VA","m","52","0.000479364"
"NM","VA","m","53","0.000479364"
"NM","VA","m","54","0.000479364"
"NM","VA","m","55","0.000373894"
"NM","VA","m","56","0.000373894"
"NM","VA","m","57","0.000373894"
"NM","VA","m","58","0.000373894"
"NM","VA","m","59","0.000373894"
"NM","VA","m","60","0.000530479"
"NM","VA","m","61","0.000530479"
"NM","VA","m","62","0.000530479"
"NM","VA","m","63","0.000530479"
"NM","VA","m","64","0.000530479"
"NM","VA","m","65","0.000240473"
"NM","VA","m","66","0.000240473"
"NM","VA","m","67","0.000240473"
"NM","VA","m","68","0.000240473"
"NM","VA","m","69","0.000240473"
"NM","VA","m","70","0.000240473"
"NM","VA","m","71","0.000240473"
"NM","VA","m","72","0.000240473"
"NM","VA","m","73","0.000240473"
"NM","VA","m","74","0.000240473"
"NM","VA","m","75","0"
"NM","VA","m","76","0"
"NM","VA","m","77","0"
"NM","VA","m","78","0"
"NM","VA","m","79","0"
"NM","VA","m","80","0"
"NM","VA","m","81","0"
"NM","VA","m","82","0"
"NM","VA","m","83","0"
"NM","VA","m","84","0"
"NM","VA","m","85","0"
"NM","VA","m","86","0"
"NM","VA","m","87","0"
"NM","VA","m","88","0"
"NM","VA","m","89","0"
"NM","VA","m","90","0"
"NM","VA","m","91","0"
"NM","VA","m","92","0"
"NM","VA","m","93","0"
"NM","VA","m","94","0"
"NM","VA","m","95","0"
"NM","VA","m","96","0"
"NM","VA","m","97","0"
"NM","VA","m","98","0"
"NM","VA","m","99","0"
"NM","VA","m","100","0"
"NM","VA","f","0","0.000539009"
"NM","VA","f","1","0.000539009"
"NM","VA","f","2","0.000539009"
"NM","VA","f","3","0.000539009"
"NM","VA","f","4","0.000539009"
"NM","VA","f","5","0.00065564"
"NM","VA","f","6","0.00065564"
