"from","to","gender","age","mrate"
"AR","MO","f","76","0.001423609"
"AR","MO","f","77","0.001423609"
"AR","MO","f","78","0.001423609"
"AR","MO","f","79","0.001423609"
"AR","MO","f","80","0.001550521"
"AR","MO","f","81","0.001550521"
"AR","MO","f","82","0.001550521"
"AR","MO","f","83","0.001550521"
"AR","MO","f","84","0.001550521"
"AR","MO","f","85","0.001288035"
"AR","MO","f","86","0.001288035"
"AR","MO","f","87","0.001288035"
"AR","MO","f","88","0.001288035"
"AR","MO","f","89","0.001288035"
"AR","MO","f","90","0.000835526"
"AR","MO","f","91","0.000835526"
"AR","MO","f","92","0.000835526"
"AR","MO","f","93","0.000835526"
"AR","MO","f","94","0.000835526"
"AR","MO","f","95","0.000354554"
"AR","MO","f","96","0.000354554"
"AR","MO","f","97","0.000354554"
"AR","MO","f","98","0.000354554"
"AR","MO","f","99","0.000354554"
"AR","MO","f","100","0.000354554"
"CA","MO","m","0","0.000243566"
"CA","MO","m","1","0.000243566"
"CA","MO","m","2","0.000243566"
"CA","MO","m","3","0.000243566"
"CA","MO","m","4","0.000243566"
"CA","MO","m","5","0.000206467"
"CA","MO","m","6","0.000206467"
"CA","MO","m","7","0.000206467"
"CA","MO","m","8","0.000206467"
"CA","MO","m","9","0.000206467"
"CA","MO","m","10","0.000270194"
"CA","MO","m","11","0.000270194"
"CA","MO","m","12","0.000270194"
"CA","MO","m","13","0.000270194"
"CA","MO","m","14","0.000270194"
"CA","MO","m","15","0.000364239"
"CA","MO","m","16","0.000364239"
"CA","MO","m","17","0.000364239"
"CA","MO","m","18","0.000364239"
"CA","MO","m","19","0.000364239"
"CA","MO","m","20","0.000530731"
"CA","MO","m","21","0.000530731"
"CA","MO","m","22","0.000530731"
"CA","MO","m","23","0.000530731"
"CA","MO","m","24","0.000530731"
"CA","MO","m","25","0.000522153"
"CA","MO","m","26","0.000522153"
"CA","MO","m","27","0.000522153"
"CA","MO","m","28","0.000522153"
"CA","MO","m","29","0.000522153"
"CA","MO","m","30","0.000416223"
"CA","MO","m","31","0.000416223"
"CA","MO","m","32","0.000416223"
"CA","MO","m","33","0.000416223"
"CA","MO","m","34","0.000416223"
"CA","MO","m","35","0.000260514"
"CA","MO","m","36","0.000260514"
"CA","MO","m","37","0.000260514"
"CA","MO","m","38","0.000260514"
"CA","MO","m","39","0.000260514"
"CA","MO","m","40","0.000201298"
"CA","MO","m","41","0.000201298"
"CA","MO","m","42","0.000201298"
"CA","MO","m","43","0.000201298"
"CA","MO","m","44","0.000201298"
"CA","MO","m","45","0.000180601"
"CA","MO","m","46","0.000180601"
"CA","MO","m","47","0.000180601"
"CA","MO","m","48","0.000180601"
"CA","MO","m","49","0.000180601"
"CA","MO","m","50","0.000188004"
"CA","MO","m","51","0.000188004"
"CA","MO","m","52","0.000188004"
"CA","MO","m","53","0.000188004"
"CA","MO","m","54","0.000188004"
"CA","MO","m","55","0.000157404"
"CA","MO","m","56","0.000157404"
"CA","MO","m","57","0.000157404"
"CA","MO","m","58","0.000157404"
"CA","MO","m","59","0.000157404"
"CA","MO","m","60","0.000232584"
"CA","MO","m","61","0.000232584"
"CA","MO","m","62","0.000232584"
"CA","MO","m","63","0.000232584"
"CA","MO","m","64","0.000232584"
"CA","MO","m","65","0.000184899"
"CA","MO","m","66","0.000184899"
"CA","MO","m","67","0.000184899"
"CA","MO","m","68","0.000184899"
"CA","MO","m","69","0.000184899"
"CA","MO","m","70","0.000173304"
"CA","MO","m","71","0.000173304"
"CA","MO","m","72","0.000173304"
"CA","MO","m","73","0.000173304"
"CA","MO","m","74","0.000173304"
"CA","MO","m","75","5.20188e-05"
"CA","MO","m","76","5.20188e-05"
"CA","MO","m","77","5.20188e-05"
"CA","MO","m","78","5.20188e-05"
"CA","MO","m","79","5.20188e-05"
"CA","MO","m","80","7.85769e-05"
"CA","MO","m","81","7.85769e-05"
"CA","MO","m","82","7.85769e-05"
"CA","MO","m","83","7.85769e-05"
"CA","MO","m","84","7.85769e-05"
"CA","MO","m","85","7.3895e-05"
"CA","MO","m","86","7.3895e-05"
"CA","MO","m","87","7.3895e-05"
"CA","MO","m","88","7.3895e-05"
"CA","MO","m","89","7.3895e-05"
"CA","MO","m","90","7.3895e-05"
"CA","MO","m","91","7.3895e-05"
"CA","MO","m","92","7.3895e-05"
"CA","MO","m","93","7.3895e-05"
"CA","MO","m","94","7.3895e-05"
"CA","MO","m","95","4.912e-05"
"CA","MO","m","96","4.912e-05"
"CA","MO","m","97","4.912e-05"
"CA","MO","m","98","4.912e-05"
"CA","MO","m","99","4.912e-05"
"CA","MO","m","100","4.912e-05"
"CA","MO","f","0","0.00017816"
"CA","MO","f","1","0.00017816"
"CA","MO","f","2","0.00017816"
"CA","MO","f","3","0.00017816"
"CA","MO","f","4","0.00017816"
"CA","MO","f","5","0.000154669"
"CA","MO","f","6","0.000154669"
"CA","MO","f","7","0.000154669"
"CA","MO","f","8","0.000154669"
"CA","MO","f","9","0.000154669"
"CA","MO","f","10","0.000198582"
"CA","MO","f","11","0.000198582"
"CA","MO","f","12","0.000198582"
"CA","MO","f","13","0.000198582"
"CA","MO","f","14","0.000198582"
"CA","MO","f","15","0.000307188"
"CA","MO","f","16","0.000307188"
"CA","MO","f","17","0.000307188"
"CA","MO","f","18","0.000307188"
"CA","MO","f","19","0.000307188"
"CA","MO","f","20","0.000415295"
"CA","MO","f","21","0.000415295"
"CA","MO","f","22","0.000415295"
"CA","MO","f","23","0.000415295"
"CA","MO","f","24","0.000415295"
"CA","MO","f","25","0.000399098"
"CA","MO","f","26","0.000399098"
"CA","MO","f","27","0.000399098"
"CA","MO","f","28","0.000399098"
"CA","MO","f","29","0.000399098"
"CA","MO","f","30","0.000310276"
"CA","MO","f","31","0.000310276"
"CA","MO","f","32","0.000310276"
"CA","MO","f","33","0.000310276"
"CA","MO","f","34","0.000310276"
"CA","MO","f","35","0.000200161"
"CA","MO","f","36","0.000200161"
"CA","MO","f","37","0.000200161"
"CA","MO","f","38","0.000200161"
"CA","MO","f","39","0.000200161"
"CA","MO","f","40","0.000167418"
"CA","MO","f","41","0.000167418"
"CA","MO","f","42","0.000167418"
"CA","MO","f","43","0.000167418"
"CA","MO","f","44","0.000167418"
"CA","MO","f","45","0.000147073"
"CA","MO","f","46","0.000147073"
"CA","MO","f","47","0.000147073"
"CA","MO","f","48","0.000147073"
"CA","MO","f","49","0.000147073"
"CA","MO","f","50","0.000173947"
"CA","MO","f","51","0.000173947"
"CA","MO","f","52","0.000173947"
"CA","MO","f","53","0.000173947"
"CA","MO","f","54","0.000173947"
"CA","MO","f","55","0.000177127"
"CA","MO","f","56","0.000177127"
"CA","MO","f","57","0.000177127"
"CA","MO","f","58","0.000177127"
"CA","MO","f","59","0.000177127"
"CA","MO","f","60","0.000202269"
"CA","MO","f","61","0.000202269"
"CA","MO","f","62","0.000202269"
"CA","MO","f","63","0.000202269"
"CA","MO","f","64","0.000202269"
"CA","MO","f","65","0.000177193"
"CA","MO","f","66","0.000177193"
"CA","MO","f","67","0.000177193"
"CA","MO","f","68","0.000177193"
"CA","MO","f","69","0.000177193"
"CA","MO","f","70","0.000139013"
"CA","MO","f","71","0.000139013"
"CA","MO","f","72","0.000139013"
"CA","MO","f","73","0.000139013"
"CA","MO","f","74","0.000139013"
"CA","MO","f","75","0.000104489"
"CA","MO","f","76","0.000104489"
"CA","MO","f","77","0.000104489"
"CA","MO","f","78","0.000104489"
"CA","MO","f","79","0.000104489"
"CA","MO","f","80","8.12696e-05"
"CA","MO","f","81","8.12696e-05"
"CA","MO","f","82","8.12696e-05"
"CA","MO","f","83","8.12696e-05"
"CA","MO","f","84","8.12696e-05"
"CA","MO","f","85","0.000138673"
"CA","MO","f","86","0.000138673"
"CA","MO","f","87","0.000138673"
"CA","MO","f","88","0.000138673"
"CA","MO","f","89","0.000138673"
"CA","MO","f","90","9.70816e-05"
"CA","MO","f","91","9.70816e-05"
"CA","MO","f","92","9.70816e-05"
"CA","MO","f","93","9.70816e-05"
"CA","MO","f","94","9.70816e-05"
"CA","MO","f","95","0.000126924"
"CA","MO","f","96","0.000126924"
"CA","MO","f","97","0.000126924"
"CA","MO","f","98","0.000126924"
"CA","MO","f","99","0.000126924"
"CA","MO","f","100","0.000126924"
"CO","MO","m","0","0.000609816"
"CO","MO","m","1","0.000609816"
"CO","MO","m","2","0.000609816"
"CO","MO","m","3","0.000609816"
"CO","MO","m","4","0.000609816"
"CO","MO","m","5","0.00055947"
"CO","MO","m","6","0.00055947"
"CO","MO","m","7","0.00055947"
"CO","MO","m","8","0.00055947"
"CO","MO","m","9","0.00055947"
"CO","MO","m","10","0.000835738"
"CO","MO","m","11","0.000835738"
"CO","MO","m","12","0.000835738"
"CO","MO","m","13","0.000835738"
"CO","MO","m","14","0.000835738"
"CO","MO","m","15","0.00093561"
"CO","MO","m","16","0.00093561"
"CO","MO","m","17","0.00093561"
"CO","MO","m","18","0.00093561"
"CO","MO","m","19","0.00093561"
"CO","MO","m","20","0.001433803"
"CO","MO","m","21","0.001433803"
"CO","MO","m","22","0.001433803"
"CO","MO","m","23","0.001433803"
"CO","MO","m","24","0.001433803"
"CO","MO","m","25","0.001206811"
"CO","MO","m","26","0.001206811"
"CO","MO","m","27","0.001206811"
"CO","MO","m","28","0.001206811"
"CO","MO","m","29","0.001206811"
"CO","MO","m","30","0.001316044"
"CO","MO","m","31","0.001316044"
"CO","MO","m","32","0.001316044"
"CO","MO","m","33","0.001316044"
"CO","MO","m","34","0.001316044"
"CO","MO","m","35","0.000825282"
"CO","MO","m","36","0.000825282"
"CO","MO","m","37","0.000825282"
"CO","MO","m","38","0.000825282"
"CO","MO","m","39","0.000825282"
"CO","MO","m","40","0.000769446"
"CO","MO","m","41","0.000769446"
"CO","MO","m","42","0.000769446"
"CO","MO","m","43","0.000769446"
"CO","MO","m","44","0.000769446"
"CO","MO","m","45","0.000560875"
"CO","MO","m","46","0.000560875"
"CO","MO","m","47","0.000560875"
"CO","MO","m","48","0.000560875"
"CO","MO","m","49","0.000560875"
"CO","MO","m","50","0.000499599"
"CO","MO","m","51","0.000499599"
"CO","MO","m","52","0.000499599"
"CO","MO","m","53","0.000499599"
"CO","MO","m","54","0.000499599"
"CO","MO","m","55","0.000432887"
"CO","MO","m","56","0.000432887"
"CO","MO","m","57","0.000432887"
"CO","MO","m","58","0.000432887"
"CO","MO","m","59","0.000432887"
"CO","MO","m","60","0.000336372"
"CO","MO","m","61","0.000336372"
"CO","MO","m","62","0.000336372"
"CO","MO","m","63","0.000336372"
"CO","MO","m","64","0.000336372"
"CO","MO","m","65","0.000334427"
"CO","MO","m","66","0.000334427"
"CO","MO","m","67","0.000334427"
"CO","MO","m","68","0.000334427"
"CO","MO","m","69","0.000334427"
"CO","MO","m","70","0.000345757"
"CO","MO","m","71","0.000345757"
"CO","MO","m","72","0.000345757"
"CO","MO","m","73","0.000345757"
"CO","MO","m","74","0.000345757"
"CO","MO","m","75","0.000207523"
"CO","MO","m","76","0.000207523"
"CO","MO","m","77","0.000207523"
"CO","MO","m","78","0.000207523"
"CO","MO","m","79","0.000207523"
"CO","MO","m","80","0.000257452"
"CO","MO","m","81","0.000257452"
"CO","MO","m","82","0.000257452"
"CO","MO","m","83","0.000257452"
"CO","MO","m","84","0.000257452"
"CO","MO","m","85","0.000147065"
"CO","MO","m","86","0.000147065"
"CO","MO","m","87","0.000147065"
"CO","MO","m","88","0.000147065"
"CO","MO","m","89","0.000147065"
"CO","MO","m","90","0.000147065"
"CO","MO","m","91","0.000147065"
"CO","MO","m","92","0.000147065"
"CO","MO","m","93","0.000147065"
"CO","MO","m","94","0.000147065"
"CO","MO","m","95","0"
"CO","MO","m","96","0"
"CO","MO","m","97","0"
"CO","MO","m","98","0"
"CO","MO","m","99","0"
"CO","MO","m","100","0"
"CO","MO","f","0","0.000553919"
"CO","MO","f","1","0.000553919"
"CO","MO","f","2","0.000553919"
"CO","MO","f","3","0.000553919"
"CO","MO","f","4","0.000553919"
"CO","MO","f","5","0.000573393"
"CO","MO","f","6","0.000573393"
"CO","MO","f","7","0.000573393"
"CO","MO","f","8","0.000573393"
"CO","MO","f","9","0.000573393"
"CO","MO","f","10","0.000703333"
"CO","MO","f","11","0.000703333"
"CO","MO","f","12","0.000703333"
"CO","MO","f","13","0.000703333"
"CO","MO","f","14","0.000703333"
"CO","MO","f","15","0.000914"
"CO","MO","f","16","0.000914"
"CO","MO","f","17","0.000914"
"CO","MO","f","18","0.000914"
"CO","MO","f","19","0.000914"
"CO","MO","f","20","0.00121692"
"CO","MO","f","21","0.00121692"
"CO","MO","f","22","0.00121692"
"CO","MO","f","23","0.00121692"
"CO","MO","f","24","0.00121692"
"CO","MO","f","25","0.001179181"
"CO","MO","f","26","0.001179181"
"CO","MO","f","27","0.001179181"
"CO","MO","f","28","0.001179181"
"CO","MO","f","29","0.001179181"
"CO","MO","f","30","0.000921623"
"CO","MO","f","31","0.000921623"
"CO","MO","f","32","0.000921623"
"CO","MO","f","33","0.000921623"
"CO","MO","f","34","0.000921623"
"CO","MO","f","35","0.000654605"
"CO","MO","f","36","0.000654605"
"CO","MO","f","37","0.000654605"
"CO","MO","f","38","0.000654605"
"CO","MO","f","39","0.000654605"
"CO","MO","f","40","0.000449423"
"CO","MO","f","41","0.000449423"
"CO","MO","f","42","0.000449423"
"CO","MO","f","43","0.000449423"
"CO","MO","f","44","0.000449423"
"CO","MO","f","45","0.000470879"
"CO","MO","f","46","0.000470879"
"CO","MO","f","47","0.000470879"
"CO","MO","f","48","0.000470879"
"CO","MO","f","49","0.000470879"
"CO","MO","f","50","0.000428734"
"CO","MO","f","51","0.000428734"
"CO","MO","f","52","0.000428734"
"CO","MO","f","53","0.000428734"
"CO","MO","f","54","0.000428734"
"CO","MO","f","55","0.00048345"
"CO","MO","f","56","0.00048345"
"CO","MO","f","57","0.00048345"
"CO","MO","f","58","0.00048345"
"CO","MO","f","59","0.00048345"
"CO","MO","f","60","0.000574804"
"CO","MO","f","61","0.000574804"
"CO","MO","f","62","0.000574804"
"CO","MO","f","63","0.000574804"
"CO","MO","f","64","0.000574804"
"CO","MO","f","65","0.000434562"
"CO","MO","f","66","0.000434562"
"CO","MO","f","67","0.000434562"
"CO","MO","f","68","0.000434562"
"CO","MO","f","69","0.000434562"
"CO","MO","f","70","0.000498579"
"CO","MO","f","71","0.000498579"
"CO","MO","f","72","0.000498579"
"CO","MO","f","73","0.000498579"
"CO","MO","f","74","0.000498579"
"CO","MO","f","75","0.00067234"
"CO","MO","f","76","0.00067234"
"CO","MO","f","77","0.00067234"
"CO","MO","f","78","0.00067234"
"CO","MO","f","79","0.00067234"
"CO","MO","f","80","0.000639195"
"CO","MO","f","81","0.000639195"
"CO","MO","f","82","0.000639195"
"CO","MO","f","83","0.000639195"
"CO","MO","f","84","0.000639195"
"CO","MO","f","85","0.000434495"
"CO","MO","f","86","0.000434495"
"CO","MO","f","87","0.000434495"
"CO","MO","f","88","0.000434495"
"CO","MO","f","89","0.000434495"
"CO","MO","f","90","2.44819e-05"
"CO","MO","f","91","2.44819e-05"
"CO","MO","f","92","2.44819e-05"
"CO","MO","f","93","2.44819e-05"
"CO","MO","f","94","2.44819e-05"
"CO","MO","f","95","0"
"CO","MO","f","96","0"
"CO","MO","f","97","0"
"CO","MO","f","98","0"
"CO","MO","f","99","0"
"CO","MO","f","100","0"
"CT","MO","m","0","0.000274102"
"CT","MO","m","1","0.000274102"
"CT","MO","m","2","0.000274102"
"CT","MO","m","3","0.000274102"
"CT","MO","m","4","0.000274102"
"CT","MO","m","5","0.000182735"
"CT","MO","m","6","0.000182735"
"CT","MO","m","7","0.000182735"
"CT","MO","m","8","0.000182735"
"CT","MO","m","9","0.000182735"
"CT","MO","m","10","0.000354919"
"CT","MO","m","11","0.000354919"
"CT","MO","m","12","0.000354919"
"CT","MO","m","13","0.000354919"
"CT","MO","m","14","0.000354919"
"CT","MO","m","15","0.000391165"
"CT","MO","m","16","0.000391165"
"CT","MO","m","17","0.000391165"
"CT","MO","m","18","0.000391165"
"CT","MO","m","19","0.000391165"
"CT","MO","m","20","0.000555443"
"CT","MO","m","21","0.000555443"
"CT","MO","m","22","0.000555443"
"CT","MO","m","23","0.000555443"
"CT","MO","m","24","0.000555443"
"CT","MO","m","25","0.000437624"
"CT","MO","m","26","0.000437624"
"CT","MO","m","27","0.000437624"
"CT","MO","m","28","0.000437624"
"CT","MO","m","29","0.000437624"
"CT","MO","m","30","0.000412368"
"CT","MO","m","31","0.000412368"
"CT","MO","m","32","0.000412368"
"CT","MO","m","33","0.000412368"
"CT","MO","m","34","0.000412368"
"CT","MO","m","35","0.000270733"
"CT","MO","m","36","0.000270733"
"CT","MO","m","37","0.000270733"
"CT","MO","m","38","0.000270733"
"CT","MO","m","39","0.000270733"
"CT","MO","m","40","9.11452e-05"
"CT","MO","m","41","9.11452e-05"
"CT","MO","m","42","9.11452e-05"
"CT","MO","m","43","9.11452e-05"
"CT","MO","m","44","9.11452e-05"
"CT","MO","m","45","8.12669e-05"
"CT","MO","m","46","8.12669e-05"
"CT","MO","m","47","8.12669e-05"
"CT","MO","m","48","8.12669e-05"
"CT","MO","m","49","8.12669e-05"
"CT","MO","m","50","9.3686e-05"
"CT","MO","m","51","9.3686e-05"
"CT","MO","m","52","9.3686e-05"
"CT","MO","m","53","9.3686e-05"
"CT","MO","m","54","9.3686e-05"
"CT","MO","m","55","9.3686e-05"
"CT","MO","m","56","9.3686e-05"
"CT","MO","m","57","9.3686e-05"
"CT","MO","m","58","9.3686e-05"
"CT","MO","m","59","9.3686e-05"
"CT","MO","m","60","5.14037e-05"
"CT","MO","m","61","5.14037e-05"
"CT","MO","m","62","5.14037e-05"
"CT","MO","m","63","5.14037e-05"
"CT","MO","m","64","5.14037e-05"
"CT","MO","m","65","1.63417e-05"
"CT","MO","m","66","1.63417e-05"
"CT","MO","m","67","1.63417e-05"
"CT","MO","m","68","1.63417e-05"
"CT","MO","m","69","1.63417e-05"
"CT","MO","m","70","1.63417e-05"
"CT","MO","m","71","1.63417e-05"
"CT","MO","m","72","1.63417e-05"
"CT","MO","m","73","1.63417e-05"
"CT","MO","m","74","1.63417e-05"
"CT","MO","m","75","0"
"CT","MO","m","76","0"
"CT","MO","m","77","0"
"CT","MO","m","78","0"
"CT","MO","m","79","0"
"CT","MO","m","80","0"
"CT","MO","m","81","0"
"CT","MO","m","82","0"
"CT","MO","m","83","0"
"CT","MO","m","84","0"
"CT","MO","m","85","0"
"CT","MO","m","86","0"
"CT","MO","m","87","0"
"CT","MO","m","88","0"
"CT","MO","m","89","0"
"CT","MO","m","90","0"
"CT","MO","m","91","0"
"CT","MO","m","92","0"
"CT","MO","m","93","0"
"CT","MO","m","94","0"
"CT","MO","m","95","0"
"CT","MO","m","96","0"
"CT","MO","m","97","0"
"CT","MO","m","98","0"
"CT","MO","m","99","0"
"CT","MO","m","100","0"
"CT","MO","f","0","0.000231332"
"CT","MO","f","1","0.000231332"
"CT","MO","f","2","0.000231332"
"CT","MO","f","3","0.000231332"
"CT","MO","f","4","0.000231332"
"CT","MO","f","5","0.00019744"
"CT","MO","f","6","0.00019744"
"CT","MO","f","7","0.00019744"
"CT","MO","f","8","0.00019744"
"CT","MO","f","9","0.00019744"
"CT","MO","f","10","0.000215588"
"CT","MO","f","11","0.000215588"
"CT","MO","f","12","0.000215588"
"CT","MO","f","13","0.000215588"
"CT","MO","f","14","0.000215588"
"CT","MO","f","15","0.000161077"
"CT","MO","f","16","0.000161077"
"CT","MO","f","17","0.000161077"
"CT","MO","f","18","0.000161077"
"CT","MO","f","19","0.000161077"
"CT","MO","f","20","0.00024186"
"CT","MO","f","21","0.00024186"
"CT","MO","f","22","0.00024186"
"CT","MO","f","23","0.00024186"
"CT","MO","f","24","0.00024186"
"CT","MO","f","25","0.000137445"
"CT","MO","f","26","0.000137445"
"CT","MO","f","27","0.000137445"
"CT","MO","f","28","0.000137445"
"CT","MO","f","29","0.000137445"
"CT","MO","f","30","0.000185986"
"CT","MO","f","31","0.000185986"
"CT","MO","f","32","0.000185986"
"CT","MO","f","33","0.000185986"
"CT","MO","f","34","0.000185986"
"CT","MO","f","35","0.000103561"
"CT","MO","f","36","0.000103561"
"CT","MO","f","37","0.000103561"
"CT","MO","f","38","0.000103561"
"CT","MO","f","39","0.000103561"
"CT","MO","f","40","0.000103561"
"CT","MO","f","41","0.000103561"
"CT","MO","f","42","0.000103561"
"CT","MO","f","43","0.000103561"
"CT","MO","f","44","0.000103561"
"CT","MO","f","45","5.79532e-05"
"CT","MO","f","46","5.79532e-05"
"CT","MO","f","47","5.79532e-05"
"CT","MO","f","48","5.79532e-05"
"CT","MO","f","49","5.79532e-05"
"CT","MO","f","50","0.000224822"
"CT","MO","f","51","0.000224822"
"CT","MO","f","52","0.000224822"
"CT","MO","f","53","0.000224822"
"CT","MO","f","54","0.000224822"
"CT","MO","f","55","0.000268197"
"CT","MO","f","56","0.000268197"
"CT","MO","f","57","0.000268197"
"CT","MO","f","58","0.000268197"
"CT","MO","f","59","0.000268197"
"CT","MO","f","60","0.0002662"
"CT","MO","f","61","0.0002662"
"CT","MO","f","62","0.0002662"
"CT","MO","f","63","0.0002662"
"CT","MO","f","64","0.0002662"
"CT","MO","f","65","5.77544e-05"
"CT","MO","f","66","5.77544e-05"
"CT","MO","f","67","5.77544e-05"
"CT","MO","f","68","5.77544e-05"
"CT","MO","f","69","5.77544e-05"
"CT","MO","f","70","1.438e-05"
"CT","MO","f","71","1.438e-05"
"CT","MO","f","72","1.438e-05"
"CT","MO","f","73","1.438e-05"
"CT","MO","f","74","1.438e-05"
"CT","MO","f","75","0"
"CT","MO","f","76","0"
"CT","MO","f","77","0"
"CT","MO","f","78","0"
"CT","MO","f","79","0"
"CT","MO","f","80","0"
"CT","MO","f","81","0"
"CT","MO","f","82","0"
"CT","MO","f","83","0"
"CT","MO","f","84","0"
"CT","MO","f","85","3.57833e-05"
"CT","MO","f","86","3.57833e-05"
"CT","MO","f","87","3.57833e-05"
"CT","MO","f","88","3.57833e-05"
"CT","MO","f","89","3.57833e-05"
"CT","MO","f","90","3.57833e-05"
"CT","MO","f","91","3.57833e-05"
"CT","MO","f","92","3.57833e-05"
"CT","MO","f","93","3.57833e-05"
"CT","MO","f","94","3.57833e-05"
"CT","MO","f","95","5.36749e-05"
"CT","MO","f","96","5.36749e-05"
"CT","MO","f","97","5.36749e-05"
"CT","MO","f","98","5.36749e-05"
"CT","MO","f","99","5.36749e-05"
"CT","MO","f","100","5.36749e-05"
"DE","MO","m","0","0"
"DE","MO","m","1","0"
"DE","MO","m","2","0"
"DE","MO","m","3","0"
"DE","MO","m","4","0"
